VZ	35.25	35.81	34.77	35.2
GE	36	36.61	35.5	35.59
GM	19.41	19.84	18.69	19.23
GS	175.42	178.51	165	165
PFE	20.81	21	20.55	20.65
CAT	76.65	76.98	73.7	74.03
CVX	85.73	85.97	80.81	81.94
C	20.55	21.62	20.15	20.22
MRK	43.17	43.99	42.73	43.05
AIG	43.5	45.4925	42.0899	42.48
AA	38.51	38.73	35.56	35.7
XOM	87.93	88.49	84.35	84.36
BAC	38.53	40.43	38.1	38.34
HD	26.85	28	26.75	26.78
CSCO.O	25.37	25.58	24.4404	24.58
BA	76.25	76.58	72.91	74.37
MSFT.O	29.34	29.6	28.5971	28.62
T	36.925	37.29	36	36.04
DIS	31.7	31.89	31.23	31.6
INTC.O	21.46	21.75	21.05	21.13
JPM	42	44.8715	42	42.45
DD	47.45	47.98	45.41	45.57
WMT	50.76	51.43	50.6	50.6
UTX	69.99	70.49	68.51	68.51
TRV	47.75	48.98	46.41	46.85
HPQ	47.44	47.77	46.57	47.2133
AAPL.O	132.69	134.2	129.4	129.43
AXP	43.75	44.46	41.96	42
IBM	117.7	118.45	116.5	117.772
MO	70.75	72.18	70.58	70.78
NKE	61.62	66	61.62	64.3
HON	56.91	57.47	54.51	54.57
KO	59.38	60.81	58.4	59.43
V	65	65	55.03	57.39
MCD	54.45	55.14	53.59	53.6
UNH	35.855	36.57	35.38	35.5
MMM	81	81.47	79.15	80.13
JNJ	65.25	65.72	64.8	65.1925
PG	68.48	68.86	67.8	68.45
