VZ	35.93	36.65	35.78	36.57
GE	18.38	18.49	18.23	18.28
GM	37.5	37.994999	37.06	37.16
GS	171	173.25	168.16	172.84
PFE	18.05	18.05	17.51	17.65
CAT	94	94.7981	93.66	94.15
CVX	91.7	92.35	91.31	91.94
C	4.8	4.9	4.77	4.9
MRK	36.04	36.77	35.995	36.05
AIG	58.9	58.9	57.1	57.8
AA	15.61	16.27	15.39	16.23
XOM	73.52	74.785004	73.12	74.56
BAC	13.43	14.23	13.38	14.23
HD	35.06	35.55	35.06	35.32
CSCO.O	20.35	20.6111	20.27	20.49
BA	66.05	66.639999	65.26	66.45
MSFT.O	28.04	28.18	27.9	27.97
T	29.38	29.725	29.38	29.66
DIS	37.51	37.9925	37.51	37.81
INTC.O	20.93	21.11	20.78	20.97
JPM	42.94	44.021	42.84	43.46
DD	50.56	50.56	49.88	50.03
WMT	54.15	54.79	53.93	54.42
UTX	78.72	79.41	78.72	78.99
TRV	55.88	56.32	55.5	55.82
HPQ	42.21	43.48	42.1	42.8
AAPL.O	324	330.21	322.56	329.6
AXP	43.2	43.86	42.92	43.85
IBM	147.5	148.17	147.08	147.48
MO	24.85	24.85	24.44	24.45
NKE	85.42	86.58	85.32	86.16
HON	53.16	54.415	53.16	54.21
KO	66.18	66.18	65.129997	65.2
V	70.73	71.15	70.22	70.48
MCD	77.2	77.575	75.94	76.16
UNH	36.55	37.18	36.41	37.13
MMM	86.3	87.3002	86.3	86.79
JNJ	62.39	63.1753	61.85	62.83
PG	64.61	64.885	64	64.77
