VZ	28.02	28.24	27.61	28.13
GE	14.4	14.44	13.88	14.16
GM	131.27	133.61	129.566	131.11
GS	14.23	14.31	14.005	14.21
PFE	60.07	60.565	58.09	59.98
CAT	67.8	68.23	66.9	67.51
CVX	3.8	3.84	3.62	3.79
C	34.85	34.97	33.68	34.44
MRK	34.76	34.78	33	34.5
AIG	10.15	9.9999	10	10.06
AA	57.2	57.3	56.2005	56.6
XOM	14.45	14.45	13.51	14.01
BAC	28.13	28.47	27.4958	27.92
HD	21.3	21.49	20.95	21.22
CSCO.O	62.75	62.99	61.45	62.5
BA	22.97	23.31	22.76	23.18
MSFT.O	24.3	24.39	24.01	24.35
T	31.45	32.0896	30.932	31.49
DIS	19.43	19.5907	19.02	19.3
INTC.O	36.5	36.7	35.24	36
JPM	34.59	34.99	34.11	34.49
DD	47.89	48.39	47.79	48.33
WMT	64.91	64.91	63.64	64.39
UTX	49.25	49.41	48.43	48.76
TRV	42.98	43.47	42.45	42.84
HPQ	252	255.27	243.565	248.72
AAPL.O	39.67	40.05	38.45	39.51
AXP	123.48	123.99	121.7	122.78
IBM	20.12	20.27	19.89	20.24
MO	67.55	68.46	66.795	67.8646
NKE	39.03	39.03	37.93	38.76
HON	50	50.19	49.48	49.97
KO	70.75	73.01	70.111	72.39
V	65.75	67.07	65.33	66.71
MCD	28.4	28.4	27.13	27.8648
UNH	78.99	79.32	77.84	78.55
MMM	59.06	59.3	58.66	59.3
JNJ	59.98	60.29	59.42	59.6
