VZ	35.64	36.34	35.62	36.2
GE	20.22	20.89	20.2	20.8
GM	36.99	37.18	36.1516	36.45
GS	164.2	166.25	163.62	165.45
PFE	18.37	19.37	17.82	19.14
CAT	97.94	98.06	96.51	97.94
CVX	95.11	96.49	95	96.2
C	4.77	4.91	4.77	4.91
MRK	33.34	34.05	33.17	33.99
AIG	40.51	41.5	40.18	41.1
AA	16.63	17.38	16.63	17.37
XOM	80.88	83.95	80.68	83.88
BAC	13.77	14.3599	13.77	14.33
HD	36.98	37.12	36.57	36.99
CSCO.O	21.14	21.56	20.8	21.47
BA	70.37	70.5	69.48	70.15
MSFT.O	27.71	28.05	27.64	28.01
T	27.55	27.94	27.52	27.86
DIS	39	39.95	38.87	39.8
INTC.O	21.39	21.69	21.29	21.44
JPM	45.07	45.99	44.94	45.9
DD	50.79	51.7325	50.602	51.67
WMT	56.07	56.57	55.91	56.33
UTX	81.28	82.05	81.2	81.83
TRV	56.65	57	56.26	56.81
HPQ	45.87	46.58	45.87	46.39
AAPL.O	339.73	345.55	339.32	345
AXP	43.65	43.86	43.24	43.58
IBM	163	163.866	162.078	163.59
MO	23.5	23.72	23.485	23.58
NKE	82.48	83.69	82.48	83.55
HON	56.01	57	56.01	56.94
KO	63.14	63.31	62.74	62.9
V	70	71.71	70	70.89
MCD	73.73	74.35	73.2	73.48
UNH	41.05	42.15	40.972	41.75
MMM	88.2	88.74	87.46	87.79
JNJ	59.99	60.71	59.692	60.63
PG	63.33	63.58	62.7275	62.92
