VZ	31.74	32.16	31.594999	32.08
GE	16.29	16.59	16.2505	16.55
GM	151.66	152.389999	150.03	151.79
GS	17.08	17.33	17.04	17.22
PFE	73.5	74.98	72.9	74.98
CAT	78.56	80.11	78.47	79.74
CVX	3.98	4	3.94	3.98
C	36.34	36.63	36.23	36.5
MRK	35.8	36.72	35.51	36.6
AIG	11.21	11.43	11.16	11.38
AA	61	61.78	60.94	61.53
XOM	13.46	13.81	13.375	13.73
BAC	29.92	30.7275	29.89	30.63
HD	21.92	22.01	21.64	21.76
CSCO.O	63	63.89	62.54	63.5
BA	25.4	25.51	25.12	25.37
MSFT.O	28.4	28.601	28.23	28.55
T	34.6	34.98	34.5473	34.9
DIS	18.89	18.9425	18.71	18.92
INTC.O	40.21	41.29	40.06	41.08
JPM	44.14	44.79	43.77	44.66
DD	53.1	53.68	53.01	53.55
WMT	69.84	70.59	69.25	70.37
UTX	52.71	53.65	52.68	53.56
TRV	39.51	39.75	39.1717	39.74
HPQ	276	283.76	275.75	283.24
AAPL.O	41.7	43.279999	41.22	43.05
AXP	130.19	132.058	129.85	131.69
IBM	24	24	23.46	23.74
MO	77.5	79.019997	77.34	78.45
NKE	43.83	44.41	43.69	44.31
HON	57.99	57.99	57.56	57.97
KO	68.63	70.38	68.13	70.2
V	76.31	76.31	74.33	75.11
MCD	34.4	35.025	34.395	34.8
UNH	86.25	87.63	86.09	87.33
MMM	61.57	62.2262	61.5201	61.9
JNJ	61.12	61.58	60.94	61.45
