VZ	30.95	31.24	30.8	30.9755
GE	34.05	34.28	34	34.27
GM	26.5	27.2	26.3	26.95
GS	151	152.36	149.25	151
PFE	23.69	23.79	23.52	23.5409
CAT	72.4	73.4	71.48	72.3607
CVX	58.57	59.8	58.46	59.66
C	49.15	49.54	48.83	49.31
MRK	33.14	33.36	32.78	33.1732
AIG	60.83	60.98	60.27	60.4566
AA	31.71	32.32	31.34	31.96
XOM	60.27	61.05	59.77	60.9
BAC	48.5	48.55	47.93	48.4
HD	37.7	38.12	37.62	38.1
CSCO.O	19.83	20.01	19.525	19.74
BA	82.14	83.43	82.14	82.8846
MSFT.O	23.25	23.33	22.65	22.73
T	25.8	26.39	25.69	26.25
DIS	33.2	33.2	30.15	30.78
INTC.O	17.82	18.142	17.77	18.11
JPM	42.62	42.95	42.2	42.65
DD	42.25	42.78	42.18	42.3558
WMT	48.48	48.68	48.13	48.2034
UTX	62.85	63.02	62.24	62.3148
TRV	32	32.43	31.79	32.37
HPQ	61.05	61.83	58.73	59.83
AAPL.O	53.81	54.41	53.76	54.41
AXP	80.3	80.83	79.61	79.89
IBM	71.27	72.39	71.22	71.7936
MO	80.01	80.54	80	80.2407
NKE	40.68	41.47	40.68	41.0412
HON	43.72	44.07	43.6	43.8348
KO	35.84	36	35.6501	35.8691
V	32.77	33.28	32.72	33.0371
MCD	43.6	44.14	43.47	43.75
UNH	83.76	84.6	83.15	83.3664
MMM	60.14	60.25	59.9	60.0079
JNJ	54.38	54.68	54	54.2206
