VZ	37.6	38.42	37.6	38.3
GE	20.17	20.84	20.12	20.62
GM	31.2	31.78	31.2	31.7
GS	153.5	153.72	152.039993	152.86
PFE	20.19	20.73	20.19	20.63
CAT	112.79	112.86	109.77	112.63
CVX	108.9	109.24	107.62	108.98
C	4.51	4.5366	4.49	4.49
MRK	35.37	35.78	35.060001	35.78
AIG	32	32.11	31.29	31.7
AA	17.02	17.2	16.76	17.15
XOM	87.91	87.91	86.31	87.81
BAC	12.23	12.39	12.23	12.34
HD	37.22	37.53	36.99	37.32
CSCO.O	17.64	17.67	17.09	17.18
BA	75.55	77.300003	75.06	75.9
MSFT.O	26.27	26.45	26.138	26.43
T	30.94	31.5	30.9	31.38
DIS	42.54	42.67	42.19	42.58
INTC.O	22.54	22.68	22.3324	22.63
JPM	45.2	45.6105	45.0515	45.4
DD	55.33	55.75	54.5399	55.62
WMT	53.93	54.6024	53.92	54.42
UTX	88.04	88.12	87.3405	87.86
TRV	61.43	62.26	61.43	62.25
HPQ	40.9	41.1856	40.63	41.05
AAPL.O	348.6	352.2	347.12	349.06
AXP	47.11	47.7	46.95	47.62
IBM	168.48	170.57	168	170.35
MO	26.44	26.93	26.37	26.62
NKE	80.06	81.23	79.96	81.12
HON	62.3	62.3	61.28	61.46
KO	67.3	67.55	66.58	67.12
V	78.81	78.96	77.94	78.9
MCD	77.05	77.96	77.03	77.85
UNH	47.84	48.29	46.9	48.21
MMM	96.26	96.52	95.1	96.45
JNJ	64.83	65.6	63.33	65.57
PG	63.78	64.16	63.4	64.02
