VZ	34.73	34.99	34.5	34.98
GE	34.1	34.15	33.87	33.95
GM	21.75	22.99	21.75	22.76
GS	151.68	152.52	150.92	152.17
PFE	26.07	26.25	25.82	26.02
CAT	76.46	76.58	75.2	75.5
CVX	56.58	57.79	56.58	57.57
C	47.76	48	47.58	47.966
MRK	36.11	36.31	36	36.05
AIG	67.22	67.69	66.51	67.43
AA	29.69	29.99	29.48	29.83
XOM	61.1	61.68	61.04	61.18
BAC	46.82	47	46.67	46.9
HD	43.81	43.84	42.81	43.12
CSCO.O	21.43	21.49	21.25	21.49
BA	77.9	79.09	77.9	78.73
MSFT.O	26.71	27.08	26.62	27
T	27	27.38	26.94	27.37
DIS	27.5	27.54	27.35	27.45
INTC.O	19.81	19.9	19.52	19.59
JPM	42.01	42.42	41.9	42.1
DD	43.04	43.09	42.39	42.55
WMT	48.7	48.7	48.02	48.15
UTX	59.04	59.93	59.04	59.28
TRV	32.8	33.31	32.8	33.17
HPQ	60.2	60.88	59.05	59.92
AAPL.O	53.15	53.27	52.7	53.18
AXP	83.5	83.65	83.1	83.41
IBM	72.75	73.48	72.44	72.9503
MO	86.08	86.74	85.52	85.96
NKE	42.52	42.95	42.32	42.45
HON	42.5	42.75	42.34	42.66
KO	34.82	35.22	34.79	35.0336
V	34.6	34.85	34.42	34.7845
MCD	56.2	56.78	55.45	55.8
UNH	76.65	77.05	76.4	76.8
MMM	60.47	60.8	60.33	60.39
JNJ	58.7	58.95	58	58.74
