VZ	37.75	38.36	37.25	38.07
GE	33.33	33.61	33.071	33.2
GM	21.25	22.63	21.25	21.91
GS	193	193.3	189.88	190.26
PFE	20.49	20.5	20.18	20.25
CAT	82.3	83.57	82.25	83.03
CVX	92.99	93.42	92.34	92.6
C	26.8	27.331	26.571	26.76
MRK	40.76	41.68	39.2	39.35
AIG	47.53	47.53	46.41	47.04
AA	35.38	36.202	35.38	35.74
XOM	93	93.7	92.4	92.52
BAC	38.7	38.7	37.89	38.44
HD	29.78	30.141	29.355	29.79
CSCO.O	25.67	25.75	25.31	25.33
BA	85.5	85.5778	84.29	84.93
MSFT.O	29.95	30.09	28.83	28.97
T	38.7	38.94	38.22	38.3
DIS	32.5	32.62	32.23	32.28
INTC.O	22.56	22.81	22.33	22.65
JPM	47.99	48.09	46.86	47.25
DD	50.2	50.2	48.86	49.18
WMT	57.8	57.93	57.25	57.35
UTX	73.06	73.55	72.69	73.04
TRV	50.04	51.05	49.61	50.76
HPQ	49.45	49.45	47.28	47.59
AAPL.O	170.85	173.67	169.3699	171.19
AXP	47.96	48.54	47.34	47.73
IBM	123.22	123.22	121.68	122.22
MO	21.72	21.72	21.23	21.33
NKE	68.74	68.74	67.61	67.82
HON	61.35	61.35	60.19	60.46
KO	59.35	59.85	58.85	58.85
V	76	77.5	70.08	71
MCD	59.68	60.05	59.21	59.59
UNH	34	34.12	33.44	33.69
MMM	77.85	77.97	76.9	77.13
JNJ	67.43	67.66	67.19	67.32
PG	66.55	67	66.04	66.1
