VZ	31.43	31.8	31.25	31.68
GE	32.97	33.1	32.75	33.04
GM	23.85	23.85	21.97	22.8
GS	133.56	138.4	133.56	138.4
PFE	24.81	25.34	24.81	25.25
CAT	63.39	65.399	62.4	65.15
CVX	61.28	61.79	59.9	59.92
C	46.43	47.53	46.27	47.05
MRK	33.34	34.03	33.14	33.95
AIG	65.81	67.21	65.81	66.44
AA	29.75	31.21	29.75	30.78
XOM	60.4	60.7	59.6	59.99
BAC	44.64	45.14	44.64	45
HD	40	40.55	39.98	40.4
CSCO.O	18.55	18.74	18.26	18.72
BA	67.6	68.8	67.36	68.8
MSFT.O	26.5	27.17	26.21	27.01
T	25.3	25.57	25.27	25.51
DIS	25.69	25.69	24.92	25.03
INTC.O	21.3	21.67	21.29	21.63
JPM	38.9	39.8	38.74	39.59
DD	39.3	40.05	39.24	39.65
WMT	46.16	46.51	45.85	46.3
UTX	57.01	57.53	56.54	57.52
TRV	32.14	32.18	31.49	31.61
HPQ	75	75.34	71.7	73.39
AAPL.O	52.9	53.45	52.9	53.32
AXP	81.5	81.74	80.6	80.78
IBM	73.85	75.48	73.58	73.75
MO	84.48	84.6	83.81	83.99
NKE	36.25	37.6	36.09	37.6
HON	41.28	41.57	41.2	41.45
KO	31.41	32.34	31.41	32.1669
V	35.5	35.69	34.83	35.15
MCD	57.98	58.5	57.1635	58.3
UNH	73.01	73.43	72.08	72.7
MMM	58.5	59.49	58.5	58.85
JNJ	58.77	58.99	58.59	58.96
