VZ	49.93	50	49.45	49.62
GE	26.65	26.68	26.47	26.55
GM	33.6	33.98	33.6	33.93
GS	161	163.41	160.1	161.8
PFE	29.69	29.94	29.49	29.62
CAT	104.23	104.4704	103.46	103.7
CVX	123.78	123.94	122.73	122.85
C	47.37	48.35	47.37	47.6
MRK	57.05	57.05	56.475	56.68
AIG	53.8	54.2	53.59	53.7
AA	13.55	13.69	13.46	13.48
XOM	101.5	101.8699	100.95	101.27
BAC	14.75	15.3	14.7	15.22
HD	79.4	80	79.18	79.83
CSCO.O	24.77	24.98	24.64	24.67
BA	132.41	134.36	132.41	134.17
MSFT.O	40.29	40.29	39.82	40.05
T	35.4	35.47	35.13	35.23
DIS	83.88	83.97	83.33	83.79
INTC.O	26.38	26.74	26.2	26.74
JPM	54.93	55.42	54.67	55.12
DD	68.24	68.5	67.92	68.16
WMT	75.79	75.9	75.31	75.61
UTX	116.16	116.29	115.69	115.7
TRV	92.86	93.87	92.86	93.49
HPQ	33.74	33.93	32.82	33.1
AAPL.O	618	626.6	616	626.25
AXP	88.84	91.46	88.84	91.31
IBM	186	186.62	183.931	184.73
MO	40.65	40.835	40.64	40.77
NKE	76.32	76.85	76.24	76.45
HON	92.39	92.49	92.21	92.3833
KO	40.5	40.84	40.485	40.74
V	212.4	214.51	212.4	214.45
MCD	102.09	102.89	102.09	102.49
UNH	79.2	79.32	78.67	79.11
MMM	140.89	141.66	140.89	141.44
JNJ	101.41	101.42	100.28	100.7775
PG	80.83	80.83	79.98	80
