VZ	49.17	49.74	49.17	49.74
GE	26.23	26.35	26.12	26.23
GM	33.8	34.211	33.8	34.03
GS	185.97	188.41	185.45	188
PFE	30.4	30.7101	30.31	30.5
CAT	104.45	104.54	103.53	104.5
CVX	124.97	124.97	123.87	124.14
C	52.45	53.89	52.45	53.7
MRK	60.29	60.54	59.83	60.31
AIG	55.99	56.48	55.75	56.33
AA	16.3	16.42	16.1401	16.21
XOM	97.15	97.47	96.485	96.66
BAC	16.85	17.15	16.85	17.09
HD	91.4	92.41	91.24	92.22
CSCO.O	25.24	25.3	25.18	25.22
BA	128.66	128.87	127.76	128.58
MSFT.O	46.52	46.91	46.4	46.79
T	35.2	35.25	35	35.1
DIS	90.36	90.48	89.9199	90.25
INTC.O	35.1	35.19	34.863	35.14
JPM	60.54	61.46	60.41	61.46
DD	69.89	71.42	69.6	71.21
WMT	76.27	76.56	75.9101	76.04
UTX	108.03	108.655	108.03	108.52
TRV	94.04	95.45	93.74	95.45
HPQ	36.75	37.1	36.67	37.08
AAPL.O	101.32	102.71	101.32	101.79
AXP	89.01	90.58	89.01	90.12
IBM	193.2	194.099	192.5	193.5
MO	44.81	44.81	44.46	44.76
NKE	81.74	82	81.25	82
HON	95.54	96.86	95.54	96.39
KO	41.68	41.88	41.555	41.74
V	215.48	216.67	215.4	216.07
MCD	93.75	94.25	93.305	93.97
UNH	86.53	87.97	86.53	87.63
MMM	145.75	147.0401	145.69	146.84
JNJ	106.12	107.37	106.12	107.24
PG	84.29	84.43	84.075	84.12
