VZ	34.789	35.24	34.7	34.96
GE	29.5	30.04	29.5	29.79
GM	11.52	11.85	11.1099	11.2
GS	167.5	168	162.49	162.8
PFE	19.93	20.12	19.81	20.08
CAT	70.61	71.35	69.85	70.03
CVX	85.41	85.67	83.67	84.25
C	18.39	18.74	18.19	18.5
MRK	36.37	36.63	36.08	36.16
AIG	22.75	23.36	22.74	22.85
AA	31.75	32.13	31.28	31.75
XOM	77	77.33	76.22	77.08
BAC	30.5	31.475	30.27	30.72
HD	27.16	27.69	27.15	27.59
CSCO.O	24.65	25.24	24.65	25.22
BA	65.12	65.31	63.94	64.68
MSFT.O	27.85	28.13	27.58	27.99
T	31.29	31.9	31.25	31.66
DIS	32.35	32.91	32.34	32.5
INTC.O	24.34	24.49	24.18	24.48
JPM	38.03	38.64	37.4	38.1
DD	45.58	45.82	45.24	45.7
WMT	58.13	59.9299	58.13	59.1
UTX	66.47	67.28	66.0698	66.85
TRV	44.4	44.54	43.41	44.46
HPQ	45.53	45.82	45.1276	45.75
AAPL.O	178.96	179.88	175.1	175.61
AXP	38.4	39.64	38.4	39.07
IBM	126.6	127.5	125.4	126.5
MO	21.4	21.8	21.4	21.6
NKE	62.02	62.86	61.97	62.29
HON	51.09	51.34	50.52	50.93
KO	55.03	55.61	54.75	55.06
V	76.14	76.48	74.88	75.59
MCD	64	64.3	63.24	64.2
UNH	31.89	33.14	31.89	33.14
MMM	73.69	74.09	73.27	73.5061
JNJ	70.5	71.41	70.46	71.22
PG	69.71	71.97	69.71	71.6
