VZ	30.38	30.47	30.1599	30.32
GE	15.78	16.19	15.7783	15.98
GM	176.99	179.3044	176.58	177.3
GS	17.64	18	17.62	17.93
PFE	59.5	60.87	59.34	60.4
CAT	78.14	78.84	77.93	78.78
CVX	4.14	4.25	4.14	4.19
C	32.95	34.41	32.5	33.85
MRK	36.75	37.32	35.62	35.85
AIG	13.33	13.7299	13.33	13.61
AA	73.7	74.68	73.14	74.55
XOM	16.18	16.2499	15.78	15.88
BAC	27.41	27.99	27.41	27.76
HD	23.6	24.1	23.6	23.81
CSCO.O	50.8	52.55	50.8	52.3
BA	29.76	29.84	29.382	29.5
MSFT.O	26.45	26.6	26.23	26.3
T	30.54	30.8516	29.96	30.52
DIS	19.87	20.31	19.82	20.23
INTC.O	43.25	43.5695	42.8099	43.02
JPM	34.41	35.18	34.41	34.94
DD	53.45	53.57	52.81	53.53
WMT	68.22	69.39	68.12	69
UTX	53.41	53.74	52.75	53.5
TRV	50.03	50.87	49.86	50.5
HPQ	205.8	207.93	205.13	206.65
AAPL.O	40.56	41.94	40.48	41.38
AXP	127.32	128.23	126.85	128.1
IBM	19.45	19.48	19.3	19.4
MO	64.97	66.31	64.97	66.1
NKE	39.35	40.24	39.26	39.86
HON	57.22	57.22	56.44	56.74
KO	80.31	80.48	79.2375	79.55
V	63.89	64.73	63.63	64.6
MCD	29.16	29.49	28.96	29.1
UNH	78.51	78.51	77.45	78.02
MMM	61.63	62.33	61.39	62.15
JNJ	61.75	62.68	61.7	62.68
