VZ	44.5	44.75	44.34	44.68
GE	41.45	41.53	41.14	41.43
GM	37.5	37.85	36.36	36.45
GS	214.61	217.28	214.31	216.3
PFE	24.68	24.8035	24.58	24.75
CAT	76.72	77.979	76.66	77.47
CVX	93	93.98	92.51	93.51
C	46.94	47	46.45	46.88
MRK	52.6	52.61	51.93	52.3
AIG	67.62	67.62	67.1	67.47
AA	38.65	39.31	38.41	39.05
XOM	92.68	93.25	92.37	93
BAC	50.5	50.65	50.11	50.6
HD	33.01	33.22	32.65	32.74
CSCO.O	33.2	33.29	32.88	33.14
BA	104.45	105.59	104.05	104.77
MSFT.O	29.51	29.7129	29.44	29.53
T	43	43	42.29	42.83
DIS	34.38	34.52	34.12	34.21
INTC.O	26.1	26.28	25.68	25.69
JPM	46.1	46.26	45.689	46.21
DD	49.86	50.451	49.79	50
WMT	43.55	44.02	43.3	43.63
UTX	81	81	79.96	80.69
TRV	50.03	50.31	49.7999	50.1
HPQ	50.7	51.02	50.18	50.33
AAPL.O	152.77	154.65	152.58	153.79
AXP	59.01	59.7	58.96	59.57
IBM	117.46	118.16	117.04	118.15
MO	68.6	69.48	68.3	69.45
NKE	58.39	58.39	57.3488	57.92
HON	59.55	59.69	58.95	58.95
KO	57.35	57.57	57.14	57.33
V	54.87	54.87	54.0822	54.4
MCD	49.34	49.45	49.24	49.26
UNH	92.87	93.58	92.54	93.3865
MMM	65.65	65.73	65.39	65.54
JNJ	70.51	70.58	69.83	70.1
