VZ	48.08	48.32	47.9601	48.01
GE	26.25	26.4	25.99	26.03
GM	35.47	35.68	34.65	34.78
GS	166.4	167.42	162.85	163.49
PFE	32.45	32.67	32.08	32.39
CAT	102.95	103.36	101.95	102.3
CVX	119	119.77	118.62	118.8
C	47.66	47.99	46.8748	47.01
MRK	56.51	56.75	56.095	56.4
AIG	51	51.78	50.37	50.41
AA	12.78	13.07	12.53	12.59
XOM	98	98.67	97.3	97.48
BAC	17.15	17.25	16.69	16.73
HD	79.5	79.7	78.5	78.9
CSCO.O	23.1	23.3297	22.61	22.71
BA	128.88	129.87	127.21	127.5
MSFT.O	41.02	41.31	39.66	39.9
T	35.63	35.85	35.5	35.59
DIS	82.27	82.83	80.42	80.43
INTC.O	26.47	26.68	26.105	26.17
JPM	60.93	61.2	59.79	59.8
DD	68.63	68.82	67.03	67.78
WMT	77.46	77.9	77.25	77.67
UTX	119.79	120.46	117.9	118.18
TRV	85.48	86.05	85.15	85.24
HPQ	33.3	33.47	32.43	32.6
AAPL.O	539.71	540.32	530.72	532.49
AXP	90.5	91.27	89.0912	89.38
IBM	192.55	193.9	191.31	192.57
MO	37.69	37.9	37.5	37.5
NKE	74.14	74.5	72.56	72.85
HON	94.49	95.12	93.31	93.34
KO	38.2	38.466	38.07	38.29
V	213.78	216	205.92	207.7
MCD	97.96	98.4	97.44	97.87
UNH	82.07	82.87	81.39	81.79
MMM	136.42	137.7299	135.83	136.2
JNJ	98.74	99.36	98.3	98.59
PG	80.2	80.58	79.77	79.81
