VZ	37.33	37.82	37.14	37.59
GE	18.91	19.12	18.9	19.12
GM	31.14	31.67	31.1	31.4
GS	133.9	134.341	132.9	134.26
PFE	20.69	20.94	20.69	20.78
CAT	108	110.32	107.85	110.18
CVX	105.09	105.190002	104.6	105.09
C	42.59	42.74	41.400002	42.05
MRK	35.4	35.74	35.39	35.53
AIG	29.86	29.86	29.04	29.38
AA	16.24	16.39	16.15	16.27
XOM	81.19	81.76	80.89	81.73
BAC	10.88	11	10.66	10.76
HD	36.52	36.720001	36.345	36.57
CSCO.O	15.65	15.68	15.45	15.57
BA	74.12	75.12	73.96	74.74
MSFT.O	25.92	26.55	25.91	26.45
T	31.21	31.63	31.09	31.23
DIS	39.96	40.22	39.28	39.57
INTC.O	22.48	22.81	22.29	22.8
JPM	40.97	41.03	40.2195	40.69
DD	54.45	55.8	54.25	55.4
WMT	53.39	53.94	53.29	53.72
UTX	89.51	90.59	89.4	90.42
TRV	58.52	59.01	58.24	58.653
HPQ	36.44	36.57	36.11	36.2
AAPL.O	347.56	353.98	346.72	352
AXP	52.33	52.97	51.830002	52.76
IBM	174.77	177.8	174.3	177.66
MO	26.49	26.9507	26.49	26.75
NKE	91.409	92.79	91.409	92.1788
HON	59.46	59.924999	59.27	59.69
KO	68.18	68.744	68.11	68.52
V	88.3	89.16	86.55	87.63
MCD	85.33	86.275002	85.33	85.86
UNH	52.81	53.2	52.56	53.13
MMM	96.14	97.470001	96	97.24
JNJ	67.24	67.75	67.24	67.55
PG	64.26	64.93	64.21	64.7
