VZ	47.8	48.3143	47.58	48.17
GE	25.92	26.2301	25.74	25.86
GM	34.75	34.77	33.8399	34.35
GS	162.5	163.13	158.4947	160.3
PFE	32.88	32.88	30.97	31.25
CAT	101.88	102.05	100.45	101.11
CVX	118.8	118.92	117.34	118.26
C	47.05	47.14	46.295	46.94
MRK	56	56.14	54.97	55.19
AIG	50.4	50.55	49.22	49.7
AA	12.69	12.7927	12.37	12.63
XOM	96.84	97.44	96.78	96.8
BAC	16.62	16.7	16.21	16.45
HD	78.65	78.72	77.04	77.29
CSCO.O	22.68	23.065	22.51	22.83
BA	127	128.09	125	125.51
MSFT.O	39.87	40.26	39.68	39.93
T	35.5	35.78	35.41	35.595
DIS	80.5	80.74	78.58	79.46
INTC.O	26.18	26.72	26.1	26.56
JPM	59.64	59.98	58.86	59.35
DD	67.38	67.65	66.4	66.8
WMT	77.31	77.7	77.07	77.31
UTX	118.01	118.44	116.13	116.18
TRV	85.07	85.5299	84.9	85
HPQ	32.68	33.09	32.51	32.82
AAPL.O	527.89	530.4	521.999	524.4
AXP	88.77	89.19	86.53	86.62
IBM	191.29	195.28	190.96	192.41
MO	37.55	37.97	37.54	37.65
NKE	72.79	72.91	70.6	70.93
HON	93.19	93.4	91.6	91.9
KO	38.23	38.89	38.13	38.55
V	207.7	207.7	201.04	203.11
MCD	97.78	98.23	96.57	96.99
UNH	81.82	81.92	80.76	81.08
MMM	135.62	136.25	134.4	134.9883
JNJ	98.23	99.24	97.89	98.29
PG	79.64	81.03	79.64	80.63
