VZ	42.96	43.67	42.73	43.1583
GE	38.29	38.29	36.62	36.9
GM	29.64	29.9	28.33	28.55
GS	228	229.21	223.89	227
PFE	23.67	23.8	23.4	23.56
CAT	71.9	72.63	71.05	72.1
CVX	87.4	88.16	86.76	87.8
C	33.7	33.75	32.74	33
MRK	58.5	59.46	58.5	58.963
AIG	58.52	58.52	55.99	56.74
AA	36.56	36.56	35.4	35.45
XOM	89.51	89.51	88.15	88.8
BAC	46.35	46.5	45.31	45.6
HD	28.7	29	28.4	28.4
CSCO.O	28	28.24	27.52	27.6
BA	92.55	93.09	91.5	91.5
MSFT.O	33.53	33.69	32.7	32.97
T	38.31	38.72	38.1	38.44
DIS	33.31	33.48	32.83	33
INTC.O	26.12	26.77	25.99	26.08
JPM	45.9	45.9	44.93	44.93
DD	46.63	47.69	46.05	47.2273
WMT	47.9	48.3	47.67	47.9393
UTX	74.97	75.27	74.53	74.9395
TRV	53.18	53.85	52.94	53.4709
HPQ	51.16	51.2	50.32	50.4989
AAPL.O	181.8	184.09	177.81	179.15
AXP	59	59.02	57.75	58.5
IBM	105.5	107.11	104.626	106.0031
MO	77.36	77.9	77.02	77.9
NKE	65.65	67.9	64.91	67.5
HON	56.34	57.69	56.34	57.1999
KO	62.1	62.98	61.97	62.4454
V	58.47	61	58.16	60.3
MCD	54.92	54.92	54.04	54.3971
UNH	83.43	83.96	82.02	82.978
MMM	67.74	68.07	67.32	67.7492
JNJ	74	74.24	73.225	73.7239
