VZ	29.41	29.97	29.295	29.65
GE	14.4	14.6236	14.31	14.52
GM	136.42	137.95	135.65	137.53
GS	15.7	16.1	15.7	15.98
PFE	64.4	65.85	63.81	65.16
CAT	73.36	74.49	73.3	74.23
CVX	3.65	3.73	3.635	3.73
C	34.55	35.34	34.5	35.22
MRK	33.52	34.46	33.52	34
AIG	10.15	10.35	10.1	10.26
AA	58.89	59.53	58.52	58.839
XOM	12.15	12.51	12.12	12.49
BAC	27.75	28.06	27.6099	27.81
HD	20.11	20.3501	19.83	20.08
CSCO.O	61.99	62.13	60.8	61.13
BA	23.63	23.7436	23.3304	23.58
MSFT.O	26.59	27.1	26.46	27.1
T	32.05	32.81	31.94	32.65
DIS	18	18	17.6	17.76
INTC.O	35.75	36.61	35.56	36.45
JPM	40.29	40.9	40	40.74
DD	50.55	51.09	50.12	50.32
WMT	64.98	65.7	64.68	65.21
UTX	48.95	49.27	48.47	48.98
TRV	38.5	38.9706	38.05	38.6
HPQ	243	244.4	240.46	244.34
AAPL.O	39.4	40.375	39.4	39.87
AXP	123.4	123.940002	122.39	123.23
IBM	22.4	22.53	22.275	22.4
MO	70.31	70.72	69.580002	70.0679
NKE	38.86	39.26	38.35	39.11
HON	55.55	56.13	55.01	55.92
KO	69.3	70.08	68.03	69.19
V	72.69	73.31	72.35	73.3
MCD	31.68	32.191	31.46	31.91
UNH	79.03	80.0697	78.43	78.75
MMM	57.32	57.424999	57.0053	57.1
JNJ	59.22	59.76	59.15	59.59
