VZ	48.89	49.04	48.28	48.73
GE	26.09	26.16	26.01	26.06
GM	34.4	34.72	34.34	34.57
GS	174.64	175.08	173	173.96
PFE	29.01	29.02	28.7	28.94
CAT	106.9	107.69	106.01	107.3
CVX	126.4	127.69	126.3	127.63
C	49.57	50.22	49.5	49.67
MRK	58.42	59	58.36	58.6824
AIG	54.56	54.888	54.48	54.62
AA	16.35	16.465	16.285	16.4
XOM	99.5	99.933	99.49	99.49
BAC	15.48	15.64	15.41	15.42
HD	84.13	88.9886	84.13	88.16
CSCO.O	24.64	24.68	24.57	24.63
BA	124.98	125.78	124.98	125.4
MSFT.O	45.1	45.39	44.75	45.34
T	34.64	34.75	34.3467	34.45
DIS	89.2	90.3	89.2	90.16
INTC.O	34.51	34.51	34.25	34.31
JPM	57.23	57.71	57.23	57.55
DD	65.87	66.29	65.81	66.29
WMT	74.49	74.9362	71.3821	74.88
UTX	108.59	108.75	107.7	108.56
TRV	92.88	93.06	92.76	92.91
HPQ	35.5	35.74	35.325	35.65
AAPL.O	99.67	99.99	100	100.43
AXP	87.68	88.28	87.16	88.12
IBM	189.75	190.24	189.36	190.07
MO	42.5	42.705	42.31	42.7
NKE	77.88	79.06	77.88	78.51
HON	94.97	95.16	94.72	94.72
KO	41.26	41.475	41.19	41.25
V	214	215.68	214	215
MCD	94.55	94.75	94.25	94.5
UNH	82.34	83.78	82.09	83.78
MMM	144.03	145.07	143.85	144.27
JNJ	102.8	102.96	102.1	102.93
PG	82.55	83.11	82.12	82.69
