VZ	36.68	36.76	36.44	36.48
GE	37.75	37.88	37.52	37.54
GM	29.5	29.55	29.28	29.4338
GS	196.46	199.13	195.73	197.9
PFE	26	26.12	25.92	25.97
CAT	61.14	61.14	60.35	60.37
CVX	73.23	73.48	72.7	72.73
C	54.76	55.06	54.46	54.47
MRK	43.3	43.39	42.78	43.07
AIG	71.95	72.02	71.46	71.61
AA	29.3	29.36	29.02	29.2972
XOM	75.9	76.16	75.33	75.45
BAC	53.5	53.64	53.04	53.35
HD	38.88	39.08	38.76	38.9528
CSCO.O	27.25	27.42	26.87	26.92
BA	89.59	89.65	88.41	88.8667
MSFT.O	29.86	29.98	29.61	29.65
T	35.18	35.4	34.86	34.94
DIS	34.58	34.58	34.14	34.3
INTC.O	20.47	20.47	20.07	20.07
JPM	48.65	48.7	47.63	47.64
DD	48.87	48.93	48.3	48.4943
WMT	45.6	45.77	45.35	45.47
UTX	62.75	62.8009	62.43	62.6
TRV	40.83	41.11	40.63	40.77
HPQ	83.09	84.02	81.92	82.05
AAPL.O	60.86	61.09	60.57	60.7881
AXP	96	96	95.25	95.31
IBM	85	85.72	84.65	84.75
MO	100.3	99.99	100	99.7227
NKE	44.66	44.79	44.51	44.6434
HON	48.71	48.75	48.25	48.404
KO	43.9	43.9561	43.5671	43.5671
V	53.93	53.93	52.956	53.3147
MCD	78.81	78.88	78.35	78.445
UNH	65.76	65.92	65.48	65.52
MMM	64.17	64.17	63.75	63.86
