VZ	47.36	48.37	47.3	47.84
GE	25.3	25.73	25.3	25.63
GM	36.48	37.18	36.21	37.14
GS	165.8	168.85	163.9399	168.5
PFE	32.1	32.74	32.1	32.49
CAT	97	97.44	96.31	96.9
CVX	115.31	116.25	114.6701	115.38
C	40.97	48.955	40.97	48.78
MRK	56.81	57.38	56.1999	57.06
AIG	49.54	50.4	49.2999	50.18
AA	11.68	11.89	11.62	11.77
XOM	96	96.84	95.3472	96.46
BAC	16.33	16.74	16.33	16.72
HD	82.62	83.2	81.7799	82.75
CSCO.O	21.73	21.885	21.6045	21.8
BA	131.96	131.96	127.5001	130.14
MSFT.O	37.99	38.52	37.7196	38.3
T	32.04	32.212	32	32.14
DIS	80	82.13	80	81.59
INTC.O	24.7	24.78	24.51	24.6
JPM	57	57.35	55.9099	57.2
DD	66.87	67.28	65.7846	66.9134
WMT	74.4	75.49	74.4	75.21
UTX	118.19	118.2	115.43	117.54
TRV	83.2	84.48	83.0469	84.11
HPQ	29.92	30.24	29.73	30.11
AAPL.O	531	533.28	528.1413	530.91
AXP	90.71	92.65	89.75	92.31
IBM	185	187.13	184.1799	186.2
MO	36.66	37.325	36.19	37.08
NKE	78.28	79.05	77.34	78.4
HON	93.0999	95.58	93.0999	94.07
KO	36.27	38.49	36.27	38.3
V	224.99	225.89	222.65	225.25
MCD	94.75	95.27	94.75	95
UNH	66.61	78.56	66.61	78.13
MMM	132.2	133.07	131.4	132.32
JNJ	92.25	93.46	91.1701	93.25
PG	78.27	78.88	77.48	78.35
