VZ	382500	383000	380200	382300
GE	201000	201300	199800	200700
GM	254600	257800	251100	256500
GS	1245500	1254600	1230000	1243700
PFE	224600	227500	224600	226600
CAT	1068100	1069000	1056000	1065200
CVX	1069000	1072400	1064700	1072400
C	367900	368000	362800	365500
MRK	381000	384100	380700	384000
AIG	304000	309100	301200	308300
AA	101500	99900	100000	100200
XOM	863200	867500	861100	867300
BAC	96400	96400	93600	95700
HD	501600	504100	500600	503100
CSCO.O	21.1	21.189	21	21.15
BA	743400	744300	738400	743700
MSFT.O	32.28	32.42	32.06	32.26
T	313400	313800	311800	312300
DIS	435700	438400	431100	437800
INTC.O	28.24	28.45	28.035	28.06
JPM	460200	460900	455200	459800
DD	531600	531600	526900	529000
WMT	609900	613900	609600	612000
UTX	827200	831300	822900	829400
TRV	591400	593900	586400	592000
HPQ	236000	239100	235500	238300
AAPL.O	605.34	612.17	598	601.3
AXP	583000	583000	575400	578600
IBM	2087400	2091000	2080800	2086500
MO	306100	309900	306100	308700
NKE	1086700	1091400	1079100	1084400
HON	613000	613500	608600	610500
KO	735200	741400	733500	740100
V	1184500	1188000	1176400	1180000
MCD	979000	982400	977700	981000
UNH	578400	594000	578000	589400
MMM	890600	892900	887900	892100
JNJ	656000	661800	656000	659600
PG	671600	674700	671400	672100
