VZ	50.81	51.19	49.92	50.85
GE	26.19	26.19	25.8501	25.99
GM	37.89	37.9	37.43	37.76
GS	171.96	175.37	171.96	175.01
PFE	30.4	30.7	30.4	30.57
CAT	110.5	111.26	109.76	109.81
CVX	131.4	133.18	131.4	132.56
C	49.46	49.82	49.35	49.5001
MRK	58.05	58.8734	58	58.32
AIG	55.19	55.19	54.5	54.7
AA	16.62	17.15	16.62	17.09
XOM	103.4	104.18	103.32	103.52
BAC	15.54	15.6333	15.48	15.49
HD	80	80.745	79.99	80.32
CSCO.O	25.92	26.08	25.8	25.89
BA	128.42	130.46	128.4	130.2
MSFT.O	44.74	45.55	43.78	45.45
T	36.1	36.2	35.7	35.93
DIS	86	86.54	85.62	86.19
INTC.O	33.95	34.825	33.95	34.78
JPM	58.35	58.7999	58.35	58.63
DD	68.32	68.32	64.6301	65
WMT	76.79	77.07	76.38	76.62
UTX	114	114.9	109.2	110.8
TRV	92.47	93.6	90.46	91.79
HPQ	34.52	35.275	34.5	35.25
AAPL.O	94.5	95.24	93.27	94.15
AXP	93	93.94	93	93.37
IBM	190.94	194.67	190.85	194
MO	41.92	42.245	41.16	41.93
NKE	77	77.63	76.9	77.04
HON	97.82	97.86	96.78	97.19
KO	42.59	42.59	40.73	41.19
V	219.6	222.53	219.6	221.26
MCD	97.46	98.19	94.96	96.24
UNH	85.46	86.7444	85.06	86.05
MMM	144.3	145.65	144.3	145.12
JNJ	101.63	102.53	101.27	102.3
PG	80.42	80.5	79.78	80.1
