VZ	31.54	31.71	31.26	31.61
GE	32.81	33.13	32.8	32.85
GM	23.55	23.83	22.97	23.15
GS	142.5	143.11	140.8	142.74
PFE	25.79	25.99	25.27	25.29
CAT	69	69	67.8	68.2872
CVX	58.75	58.75	57.41	57.5
C	45.18	45.6066	44.85	45.06
MRK	33.96	34.57	33.84	34.43
AIG	65.47	65.68	64.7	65.2541
AA	30.46	31.17	30.28	30.58
XOM	61.96	62	61.05	61.45
BAC	43.4	43.54	42.98	43.26
HD	39.96	39.96	39.44	39.82
CSCO.O	18.37	18.43	17.9618	18.07
BA	71.7	72.04	70.62	70.89
MSFT.O	27.68	27.7	27.39	27.6
T	26.52	26.93	26.43	26.79
DIS	25.1	25.11	24.9	25.01
INTC.O	21.1	21.28	20.7	20.73
JPM	39.99	40.1	39.3	39.53
DD	38.85	39.1416	38.53	38.9
WMT	46.28	46.28	45.45	45.5
UTX	57.81	57.91	57	57.2131
TRV	30.93	30.95	30.4	30.5705
HPQ	72.18	72.75	71.06	71.75
AAPL.O	52.56	52.88	52.31	52.33
AXP	81.23	81.23	79.72	79.88
IBM	72	72.43	70.69	71.7
MO	82.9	83.78	82.75	83.69
NKE	39.15	39.86	38.79	39.23
HON	41.23	41.23	40.54	40.88
KO	31.1	31.18	30.52	30.692
V	35.45	36.07	35.45	35.9
MCD	59.36	59.87	59.09	59.35
UNH	72.15	72.15	71	71.1005
MMM	57.9	57.9	57.07	57.58
JNJ	59.65	60.05	59.35	59.8
