VZ	48.77	49.53	48.63	49.42
GE	25.75	25.75	25.385	25.55
GM	30.15	30.4735	29.835	30.19
GS	183.27	184.06	182.27	183.87
PFE	29.12	29.29	28.96	29.29
CAT	99.4	99.44	97.24	98.41
CVX	115.3	115.336	113.511	115.03
C	51.72	51.72	51.19	51.66
MRK	58	58.32	55.93	56.44
AIG	52.03	52.2401	51.525	51.72
AA	16.8	16.8	16.315	16.43
XOM	94.25	94.4	92.789	93.65
BAC	16.71	16.71	16.52	16.58
HD	94.52	95.67	94.51	95.47
CSCO.O	23.75	23.8287	23.61	23.81
BA	122.23	122.23	121.27	122.19
MSFT.O	46.25	46.38	45.7	45.89
T	33.95	34.27	33.75	34.11
DIS	88.62	88.975	88.2466	88.65
INTC.O	33.18	33.28	32.78	33.2
JPM	58.74	58.79	58.31	58.77
DD	69.05	69.05	67.7	67.9
WMT	76.35	76.97	76.35	76.5
UTX	103.08	104.3	103.08	104.19
TRV	97.47	99.02	97.46	98.87
HPQ	35.07	35.39	34.8	35.37
AAPL.O	105.5	105.6	104.67	105.07
AXP	85.46	86.8	85.46	86.6
IBM	161.98	162.8999	161.3	161.64
MO	47.5	47.93	47.41	47.64
NKE	90.65	91.89	90.03	91.8
HON	93.99	94.38	93.28	93.7
KO	40.93	41.03	40.56	40.7
V	213.4	214.71	212.24	213.06
MCD	91.55	92.24	91.35	92.02
UNH	91.7	92.269	91.44	92.13
MMM	147.91	150.2	147.44	149.54
JNJ	103.13	104.24	102.71	104.24
PG	85.1	86.463	84.9	86.04
