VZ	38.59	38.92	38.35	38.38
GE	19.92	20.265	19.92	20.16
GM	31.39	31.621	31.04	31.55
GS	159.27	160.35	157.75	158.72
PFE	20.43	20.565	20.325	20.33
CAT	111.67	111.75	110.57	111.45
CVX	107.4	108.7364	107.4	108.01
C	4.46	4.51	4.42	4.44
MRK	33.1	33.49	32.78	33.38
AIG	36.42	36.52	35.72	36
AA	17.55	17.75	17.35	17.68
XOM	83.55	84.860001	83.3	84.56
BAC	13.41	13.5582	13.29	13.48
HD	38	38	37.220001	37.57
CSCO.O	17.52	17.66	17.315	17.35
BA	73.92	74.42	73.35	73.35
MSFT.O	25.62	25.72	25.505	25.62
T	30.15	30.93	30.09	30.9
DIS	43.24	43.4701	43.08	43.35
INTC.O	20.35	20.4625	20.163	20.46
JPM	46.32	46.83	46.25	46.4
DD	54.89	55.69	54.63	55.69
WMT	52.56	52.57	52.09	52.36
UTX	84.42	84.57	84.01	84.23
TRV	59.56	59.95	59.130001	59.39
HPQ	41.41	41.6	40.83	41.35
AAPL.O	354.25	354.34	347.38	348.09
AXP	45.95	46.29	45.65	45.91
IBM	163.86	163.95	163.02	163.6
MO	26.1	26.26	26	26.11
NKE	76.56	77	76.28	76.7714
HON	59.72	60.43	59.4	59.7
KO	65.76	66.49	65.6	66.04
V	72.65	75.3	72.65	74.2
MCD	75.67	76.03	75.51	75.81
UNH	44.54	45.65	44.54	45.65
MMM	93.14	93.85	92.34	92.47
JNJ	59.44	59.73	59.22	59.4
PG	61.47	62	61.4099	61.97
