VZ	47.69	48.4925	47.35	47.4
GE	25.75	25.82	24.9	24.93
GM	37.91	38.39	36.64	36.75
GS	169.96	169.96	167.21	167.74
PFE	30.96	30.96	30.09	30.17
CAT	88.18	88.18	85.01	85.55
CVX	118.31	118.31	116.25	116.38
C	50.58	50.58	49.085	49.17
MRK	51.44	52.165	51.15	51.9
AIG	48.66	49.13	47.8	47.84
AA	12.01	12.01	11.36	11.44
XOM	96.3	96.8391	94.8	94.85
BAC	16.83	16.83	16.39	16.41
HD	80.23	80.23	78.8	78.9
CSCO.O	22.49	22.5299	22.18	22.26
BA	141	141.38	136.31	136.35
MSFT.O	37.3	37.51	36.54	36.71
T	33.8	34.2825	33.42	33.44
DIS	74	74.891	72.52	72.85
INTC.O	25.07	25.18	24.77	24.79
JPM	55.99	56.31	54.96	55.03
DD	61.4	61.4	59.95	60.02
WMT	74.73	75.11	74.18	74.3
UTX	114.37	114.37	111.52	112
TRV	82.81	82.9899	81.21	81.21
HPQ	29.17	29.3304	28.28	28.28
AAPL.O	555	555.8	545.24	547.23
AXP	89	89.31	86.71	86.9
IBM	182.2	182.8299	179.64	179.9
MO	37.15	37.4756	37.05	37.11
NKE	72.31	72.66	71.46	71.7
HON	89.35	91.1	88.13	88.4
KO	39.06	39.26	38.75	38.81
V	227.6	228.179	220.74	220.74
MCD	95	95.66	94.25	94.42
UNH	72.42	72.83	71.41	71.6
MMM	133.9	133.9	130.01	130.39
JNJ	92.41	92.74	90.42	90.42
PG	78.35	81.6925	78	79.17
