VZ	42.52	42.83	42.27	42.44
GE	38.95	39	38.515	38.8
GM	35.17	35.96	35.09	35.89
GS	225.3	227	222.23	226.56
PFE	25.8	25.98	25.48	25.96
CAT	81.12	81.57	80.28	81.47
CVX	81.25	83.0123	80.97	82.85
C	53.44	53.71	52.74	53.66
MRK	49.26	49.52	48.49	49.31
AIG	72.02	72.05	71.23	71.6101
AA	40.3	40.51	39.86	40.34
XOM	83.45	84.65	82.82	84.26
BAC	50.11	50.11	49.72	49.89
HD	39.9	40.11	39.51	39.95
CSCO.O	27.2	27.43	26.92	27.32
BA	96.6	97.2	95.2	97.2
MSFT.O	30	30.35	29.93	30.24
T	39.61	39.91	39.33	39.6
DIS	34.19	34.34	33.89	34.19
INTC.O	23.99	24.47	23.8	24.33
JPM	49.53	50	48.73	49.8
DD	52.17	52.31	51.54	51.96
WMT	48.59	48.75	48.16	48.55
UTX	71.83	72.25	71.43	71.95
TRV	52.6	53.33	52.46	53.06
HPQ	45.04	45.61	44.9	45.57
AAPL.O	122.25	124.2301	120.799	124.2
AXP	62.05	62.82	60.71	62.65
IBM	105.8	106.96	105.67	106.06
MO	68.35	68.76	68.08	68.58
NKE	53.63	54.09	53.17	53.58
HON	56.55	56.688	55.8	56.38
KO	51.49	52.23	51.36	52.09
V	51.33	51.36	50.65	51.07
MCD	51.5	52.01	51.17	52
UNH	87.2	87.79	86.12	87.41
MMM	62	62.26	61.82	62.11
JNJ	62.12	62.3	61.6	61.88
