VZ	38.46	39.22	38.15	38.3271
GE	16.45	16.71	16.3	16.45
GM	20.85	21.08	19.99	20.08
GS	98.55	99.82	93.47	95.17
PFE	20.36	20.96	20.36	20.71
CAT	94.1	94.643	90.11	90.9
CVX	103.26	105.800003	103.16	103.8
C	27.34	27.7	26.360001	27.12
MRK	35.19	35.345	34.89	35.1071
AIG	23.59	23.6	22.5	23.2871
AA	9.48	9.48	8.989	9.16
XOM	80.26	81.81	80.16	81.05
BAC	5.4	5.6	5.22	5.34
HD	40.18	40.3	39.36	39.9771
CSCO.O	18.56	18.845	18.35	18.68
BA	71.5	72.61	70.68	70.8
MSFT.O	25.69	26.09	25.51	25.8161
T	29.11	29.249	28.96	29.01
DIS	36.89	37.08	36.19	36.35
INTC.O	24	24.12	23.429	23.63
JPM	32.46	32.541	30.89	31.5
DD	44.13	44.98	43.175	44
WMT	58.25	58.330002	57.45	57.8
UTX	75.01	75.949997	73.85	75.4529
TRV	56.28	56.79	55.59	56.37
HPQ	27.5	27.8293	26.66	26.79
AAPL.O	392	395.25	387.34	389.5
AXP	48.04	48.64	46.99	48.0129
IBM	193	194.22	190.73	192.4671
MO	29.02	29.25	28.8397	29
NKE	97	97.71	94.42	95.9771
HON	53.09	53.85	52.105	52.23
KO	67.19	67.4	66.3	67.0181
V	96.92	97.52	95.55	96.67
MCD	98.96	99.31	97.8	97.8681
UNH	48.46	49.26	47.71	48.54
MMM	81	81.17	78.93	80.2029
JNJ	63.9	64.1	63.17	63.47
PG	64.46	65.32	64.32	64.8
