VZ	48.64	49.49	48.55	48.8
GE	24.61	24.8	24.2	24.26
GM	30.66	30.95	30.11	30.35
GS	180.5	182.86	179.87	180.69
PFE	28.9	29.4601	28.82	29.13
CAT	93.02	94.5	91.72	92.71
CVX	114.3	115.6503	112.96	114.05
C	50.67	51.22	50	50.18
MRK	59.14	59.9	58.11	58.52
AIG	50.3	50.57	49.72	49.96
AA	15.33	15.4185	14.63	14.74
XOM	91.69	93.25	90.92	91.58
BAC	16.55	16.763	16.3624	16.49
HD	92.5	93.84	92.01	92.29
CSCO.O	24.02	24.02	23.25	23.34
BA	122.5	123.2701	120.51	121.5
MSFT.O	45.77	46.12	43.92	44
T	34.64	34.8	34.1	34.3
DIS	85.94	86.93	85.07	86.08
INTC.O	33.17	33.62	31.5	31.87
JPM	58.47	59.8	58.36	58.5
DD	67.41	68.22	66.24	66.24
WMT	78.26	79.32	77.55	78.13
UTX	99.66	99.9999	100	99.71
TRV	93.77	94.85	93.58	94.04
HPQ	34.05	34.482	33.31	33.84
AAPL.O	101.02	101.98	100.04	100.85
AXP	85	86.62	84.74	85.16
IBM	186.42	187.675	183.86	185.3
MO	46.05	47.38	46.05	46.72
NKE	86.6	88.17	86.52	87.19
HON	89.25	89.6039	87.58	87.9
KO	43.48	44.84	43.48	44.42
V	206.63	209.42	203.05	204.98
MCD	92.43	93.44	91.71	92.09
UNH	84.72	86.8178	84.72	85.41
MMM	137.7	139.6	132.19	133.8
JNJ	101.78	102.49	101	101.94
PG	83.47	85.27	83.14	84.75
