VZ	34.39	34.75	34.39	34.65
GE	33.8	34	33.77	33.85
GM	30.47	30.47	29.63	29.88
GS	152.7	153.376	150.75	151.7401
PFE	27.14	27.34	27.02	27.2231
CAT	67.25	67.25	64.76	65.9
CVX	65.68	66.75	65.65	66.4
C	48.6	48.77	48.5	48.72
MRK	40.74	40.86	39.97	40.021
AIG	63.2	63.44	62.9	63.1892
AA	29	29.1	28.63	28.67
XOM	69.5	70.83	69.5	70.71
BAC	52.49	52.7	52.4	52.51
HD	33.67	33.75	33.09	33.75
CSCO.O	21.29	21.4091	20.9	21.08
BA	76.4	77	75.1	75.35
MSFT.O	28.72	28.72	25.51	25.79
T	30.55	31	30.463	31
DIS	29.19	29.31	28.84	28.9912
INTC.O	18.52	18.609	18.31	18.55
JPM	45.8	45.97	45.64	45.753
DD	39.69	40	39.39	39.45
WMT	43.75	43.95	43.6	43.6899
UTX	60.99	61.24	60.8	61.0292
TRV	35.21	35.43	35.17	35.39
HPQ	67.3	68.14	66.4	67.92
AAPL.O	53.28	53.28	53.02	53.0926
AXP	78.45	79.49	78.45	79.38
IBM	83.67	84.48	83.67	83.9581
MO	76.86	77.07	76.44	76.84
NKE	39.02	39.1	38.51	38.7445
HON	44.32	44.6	44.183	44.51
KO	35.38	35.92	35.16	35.88
V	49.65	51.29	49.65	50.8006
MCD	70.34	70.58	69.66	70.0411
UNH	64	65.2	63.95	64.5872
MMM	60.92	61.38	60.88	61.1072
