VZ	33.4	33.4	32.93	33.13
GE	16.71	16.82	16.62	16.65
GM	170.55	171.4589	169	169.17
GS	17.2	17.2	16.93	17.02
PFE	83.35	83.54	82.42	82.97
CAT	84.6	84.989998	83.8306	84.75
CVX	4.45	4.56	4.4	4.4
C	36.44	36.44	35.53	35.55
MRK	45	45.49	44.4699	44.5
AIG	13.71	14	13.71	13.9
AA	69.69	70.41	69.4	70.26
XOM	12.3	12.73	12.1457	12.56
BAC	31.77	31.92	31.23	31.38
HD	24.28	24.562	24.28	24.34
CSCO.O	70.42	70.68	69.77	70.21
BA	26.65	27.04	26.61	26.77
MSFT.O	29.12	29.21	29.01	29.12
T	37.12	37.39	36.89	37.39
DIS	21.43	21.55	21.18	21.18
INTC.O	40.62	41.29	40.24	40.41
JPM	47.43	48.52	47.43	48.35
DD	55.18	55.2	54.52	54.9
WMT	76.32	76.9	76.32	76.6
UTX	57.36	57.44	56.47	56.52
TRV	43.69	44.4775	43.6	44.21
HPQ	316.5	319.58	315.95	318
AAPL.O	44	44	43.39	43.9
AXP	145.75	146.53	145.16	146.44
IBM	26	26.11	25.75	25.84
MO	83.82	84.11	82.96	83.5109
NKE	48.99	49.37	48.77	49.11
HON	62.45	62.69	62.3	62.46
KO	79.55	80.02	78.6	78.66
V	79.88	79.88	78.7	79.31
MCD	36.8	37.157	36.68	37.110001
UNH	86.15	86.5881	85.57	85.82
MMM	64.62	64.63	64.1	64.35
JNJ	64.97	64.97	64.57	64.9
