VZ	34	34.23	33.91	34.0529
GE	33.25	33.7	33.21	33.65
GM	21.5	21.83	21.01	21.6782
GS	141.59	142.38	140.27	141.25
PFE	26.37	26.37	25.92	26.0876
CAT	71.4	71.98	70.47	70.715
CVX	54.44	54.55	53.79	54.09
C	46.61	47.18	46.59	46.9994
MRK	34.98	34.98	34.51	34.8066
AIG	66.6	67.991	66.6	67.4744
AA	28.4	29.23	28.4	29.0944
XOM	59.01	59.1972	58.46	58.9388
BAC	45.6	46	45.48	45.8916
HD	40.83	41.53	40.66	41.153
CSCO.O	20.43	20.84	20.34	20.8
BA	73.76	74.89	73.212	74.75
MSFT.O	27.03	27.22	26.89	27.15
T	27.5	27.5	26.01	27.22
DIS	28.04	28.3	27.97	28.2076
INTC.O	19.8	20.01	19.78	19.85
JPM	41.3	41.39	40.87	41.0494
DD	40.49	41	40.32	40.99
WMT	45.39	45.48	45.22	45.25
UTX	57.08	58.19	57.08	57.7377
TRV	32.5	33.16	32.5	33.1
HPQ	63.88	64.43	62.55	63.29
AAPL.O	53.29	54.3	53.11	54.1677
AXP	81.4	82.22	80.8	81.5149
IBM	73.28	74.5	72.81	74.17
MO	85.35	85.7	84.8	85.0627
NKE	41.19	42.29	41.16	42.0382
HON	42.57	42.91	42.57	42.7389
KO	32.02	33.19	32.02	33.1331
V	34.7	35	34.55	34.6159
MCD	56.54	57.45	56.17	56.35
UNH	72	72.74	71.9	72.247
MMM	58.31	59.04	58.31	58.9337
JNJ	61.5	62.42	61.5	62.25
