VZ	34.5	34.99	33.6514	34.7
GE	19.45	19.7381	18.1	19.43
GM	31.39	32.5	30.42	32.38
GS	156.82	158.041	154.92	157.41
PFE	19.45	19.85	18.75	19.72
CAT	99	99.998	100	100.78
CVX	99	99.99	100	100.55
C	4.46	4.47	4.25	4.45
MRK	32.02	32.2	31.6	31.77
AIG	36.57	37.5	33.5	36.55
AA	15.5	16.125	15.33	16
XOM	81.1	82.0392	79.51	81.13
BAC	14.09	14.1777	13.62	14.02
HD	35.9	36.55	35.61	35.78
CSCO.O	17.5	17.55	17.15	17.36
BA	68.61	70.22	68.03	69.45
MSFT.O	25.2	25.46	24.6	25.27
T	27.91	27.95	27.543	27.72
DIS	41.55	41.855	40.68	41.5
INTC.O	20.64	20.64	19.94	20.14
JPM	44.32	45.1268	43.81	44.42
DD	52.02	52.76	51.06	52.4
WMT	52	52.31	51.37	51.93
UTX	78.76	79.980003	77.54	79.22
TRV	58.12	58.86	57.59	58.06
HPQ	41.25	41.25	40.02	40.76
AAPL.O	348.1	348.1	339	344.99
AXP	42.88	43.95	42.652	43.05
IBM	158	159.62	156	158.85
MO	24.42	24.85	24.08	24.7
NKE	85	85.82	83.9	84.6419
HON	54.99	55.94	54	55
KO	63.01	63.2554	61.66	62.9
V	70.5	71.8	70.35	71.01
MCD	74.74	75.66	73.12	75.12
UNH	42.65	43.08	42.12	42.47
MMM	89.75	90.09	88.1	88.87
JNJ	58.5	58.76	58.04	58.45
PG	60.37	60.86	59.65	60.5
