VZ	411800	415000	410600	412000
GE	180700	183000	180300	182600
GM	210700	214700	210700	212500
GS	908600	930000	908600	922100
PFE	215300	216300	214000	216000
CAT	836200	847500	831600	836500
CVX	964800	968300	958000	964900
C	248500	258600	248500	257500
MRK	373300	375400	372600	375000
AIG	273500	286600	273500	286500
AA	83800	85100	83300	84500
XOM	776200	782700	771600	776000
BAC	69000	71400	69000	71000
HD	483700	490600	483300	489200
CSCO.O	16	16.265	15.955	16.12
BA	671000	676900	668500	675800
MSFT.O	28.5	28.74	28.39	28.74
T	339900	342400	339600	340600
DIS	443400	449000	442000	448400
INTC.O	25.02	25.55	24.885	25.47
JPM	309700	321300	309700	319900
DD	468100	474400	468100	473400
WMT	656500	658900	654500	654800
UTX	712100	712400	707500	708800
TRV	603300	608600	603300	608000
HPQ	212100	217400	212100	216800
AAPL.O	560.5	566.23	558.501	564.5
AXP	532800	540900	532800	539800
IBM	1881700	1898200	1881700	1892000
MO	319600	319600	315400	317800
NKE	1045300	1057200	1041300	1055100
HON	529100	534900	529100	532900
KO	734000	736400	730800	732400
V	1137900	1144600	1132000	1138100
MCD	862300	873800	860300	870800
UNH	548400	561900	548400	560400
MMM	825400	828200	822600	825100
JNJ	621700	623500	620200	622100
PG	612600	613100	610300	611700
