VZ	36.96	36.96	35.9226	36.394
GE	16.5	16.58	15.9526	16.22
GM	24.98	25.23	24.1799	24.91
GS	104.16	104.16	100.1	101.1
PFE	19.3	19.36	18.6026	18.989
CAT	92.05	92.46	89.2	90.02
CVX	107.12	108.19	104.2	104.2
C	31.57	31.86	30.475	30.97
MRK	33.74	33.74	32.6426	33.09
AIG	24.84	25.25	24.1	24.5006
AA	10.57	10.64	10.13	10.15
XOM	80.57	80.58	79.13	79.48
BAC	6.74	6.83	6.1926	6.49
HD	36.56	36.72	35.7726	36.2881
CSCO.O	17.47	17.74	17.3326	17.59
BA	64.75	64.900002	63.4526	64.25
MSFT.O	27.23	27.3256	26.5526	26.81
T	28.93	28.93	28.1426	28.41
DIS	35.67	35.67	34.2226	34.5
INTC.O	24.6	24.85	24.3626	24.58
JPM	34.61	34.72	33.2226	33.59
DD	46.51	47.4	44.6726	45.1
WMT	56.78	57.14	56.4426	56.8733
UTX	75.5	76.6	75.01	75.3
TRV	57.33	57.4844	56.0726	56.35
HPQ	26.06	26.08	24.7626	25.04
AAPL.O	406.79	407.66	396	396.64
AXP	49.72	50.2701	49.1526	49.42
IBM	181.98	183.43	177.92	179.2
MO	27.31	27.34	26.7326	27.0103
NKE	94.03	95.335	93.4826	94.3074
HON	51.79	51.87	50.25	50.71
KO	68.26	68.26	66.6826	67
V	94.3	94.3	90.4126	91.1
MCD	92.56	92.854	91.46	91.46
UNH	47.74	49.28	47.67	48.76
MMM	82.01	82.01	75.9	77.02
JNJ	65	65	63.4226	63.69
PG	65.37	66.1	64.2426	64.51
