VZ	32.42	32.42	31.63	31.77
GE	35.55	35.85	35.46	35.77
GM	22.19	22.54	21.47	22.13
GS	130.75	133.63	129.51	133.05
PFE	21.34	21.4	21.22	21.35
CAT	58.8	59.14	57.84	58.33
CVX	59.75	60.0299	59.29	59.71
C	48.57	49.25	48.47	48.85
MRK	29.97	30.122	29.7	29.9
AIG	67.29	67.3	66.0974	66.42
AA	28.09	28.1	27.9	27.97
XOM	59.4	60.1	59.33	59.62
BAC	46.13	46.53	45.8	46.43
HD	41.67	41.67	41.0715	41.58
CSCO.O	17.65	17.74	17.46	17.48
BA	69.75	70.24	68.72	69.2
MSFT.O	28.04	28.04	27.71	27.84
T	25.07	25.45	25.07	25.29
DIS	25.02	25.06	24.81	25.01
INTC.O	27.2	27.46	26.79	26.91
JPM	38.84	39.35	38.58	39.11
DD	43.16	43.33	42.8	43.1
WMT	47.93	47.93	47.09	47.45
UTX	54.99	54.99	54.36	54.52
TRV	29.5	29.83	29	29.79
HPQ	72.62	72.87	71.52	71.8186
AAPL.O	51.52	51.61	51.24	51.39
AXP	88.65	88.65	87.727	88.43
IBM	73.32	73.5	72.67	72.75
MO	87.07	87.94	86.88	87.33
NKE	35.81	36.2	35.62	35.93
HON	42.82	43.02	42.61	42.65
KO	29.71	29.8	29.35	29.56
V	35	35	34.4	34.57
MCD	61.69	62.42	61.3616	62.4
UNH	79.22	79.78	78.16	78.32
MMM	60.91	62.08	60.75	61.05
JNJ	57.12	57.59	57.12	57.43
