VZ	30.61	30.62	30.36	30.49
GE	35.99	36.2401	35.99	36.0525
GM	22.5	22.5	21.67	21.86
GS	128.1	128.3	126.11	126.58
PFE	22.89	25.41	22.54	25.24
CAT	59.07	59.749	58.88	59.6325
CVX	59.03	59.18	57.46	57.5025
C	49.22	49.5016	49.11	49.3775
MRK	29.91	30.68	29.77	30.0025
AIG	65.31	65.69	64.98	65.1425
AA	28.24	28.73	28.23	28.473
XOM	59.49	59.64	58.05	58.2
BAC	46.69	47.24	46.69	46.97
HD	42.58	42.75	42.41	42.5075
CSCO.O	17.79	17.81	17.513	17.56
BA	70.8	71.2	70.48	70.7575
MSFT.O	26.95	27.0599	26.83	26.87
T	24.86	25.02	24.83	24.9675
DIS	24.74	24.9	24.49	24.7075
INTC.O	26.65	26.7	26.34	26.4
JPM	39.59	39.89	39.58	39.7825
DD	42.91	43.1	42	42.4925
WMT	49.26	49.62	49.06	49.2625
UTX	58.1	58.79	57.61	58.03
TRV	29.2	29.39	28.9125	28.9125
HPQ	72.1	72.75	71.07	71.15
AAPL.O	51.44	52.07	51.43	51.9225
AXP	83.8	83.9	83	83.3775
IBM	77	77.6	76.62	77.6
MO	89.99	90.06	88.44	88.5
NKE	37.97	38.39	37.8	37.8875
HON	41.16	41.49	41.16	41.1935
KO	31.72	31.9	31.7	31.8141
V	34.98	35.08	34.7	34.7425
MCD	63.34	63.99	63	63
UNH	77.5	78.03	76.91	77.09
MMM	60.16	61.5	60.16	61.4
JNJ	59	59.45	58.09	58.12
