VZ	50.27	50.5	49.9901	50.33
GE	26.84	26.97	26.7506	26.85
GM	35.33	35.33	31.81	32.2499
GS	188	189.83	187.5	189.75
PFE	30.38	30.49	30.266	30.37
CAT	100.99	102.36	100.19	102.17
CVX	116.5	117.48	116.16	117.46
C	53.45	53.64	53.12	53.51
MRK	59.55	59.55	58.88	59.26
AIG	53.79	54.47	53.72	54.44
AA	16.64	17.18	16.52	17.13
XOM	95.6	95.97	95.27	95.97
BAC	17	17.03	16.88	17.01
HD	96.3	97.95	96.27	97.7
CSCO.O	26.58	26.86	26.39	26.86
BA	131.13	132.3765	130.3	131.8611
MSFT.O	48.18	48.7	47.9	48.44
T	35.25	35.42	35.2	35.24
DIS	89.94	89.94	88.55	88.89
INTC.O	34.2	36	34.05	36
JPM	60.27	60.27	59.75	60.1
DD	71.25	71.48	70.63	71.2797
WMT	84.95	85.28	84.05	84.53
UTX	108.5	108.84	107.895	108.82
TRV	102.63	103.72	102.63	103.46
HPQ	37.6	37.6	36.85	37.2
AAPL.O	110	116.84	110	116.43
AXP	90	90.9	89.91	90.62
IBM	161.22	161.5	159.89	160.7
MO	49.06	49.14	48.73	48.83
NKE	96.3	97.7	96.3	97.53
HON	95.94	96.83	95.86	96.73
KO	44.09	44.4	43.95	44.24
V	248.09	251.99	247.5	251.67
MCD	96.25	97.27	96.25	96.59
UNH	96.85	96.85	96.12	96.12
MMM	158.28	159.5399	157.94	158.9729
JNJ	108.52	108.55	107.72	108.18
PG	88.52	88.76	88.21	88.33
