VZ	29.05	29.32	28.9093	29.32
GE	15.92	15.99	15.8399	15.89
GM	156.55	159.5708	156.55	157.9
GS	17.78	17.85	17.56	17.59
PFE	57.85	58.794998	57.85	58.15
CAT	73.1	73.895	72.95	73.32
CVX	3.39	3.435	3.39	3.4
C	37.27	37.63	37.27	37.39
MRK	25.9	26.26	24.52	25.1
AIG	13.39	13.52	13.2	13.28
AA	65.49	65.76	65.17	65.55
XOM	16.59	16.8	16.39	16.44
BAC	31.55	31.57	31.27	31.36
HD	24.6	24.85	24.45	24.63
CSCO.O	64.25	65.29	64	64.41
BA	29.01	29.28	28.2461	28.46
MSFT.O	24.9	25.03	24.7299	24.9
T	31.6	31.92	31.18	31.9
DIS	20.83	21.06	20.58	20.77
INTC.O	41.94	42.4	41.43	41.62
JPM	34.15	34.367	33.88	34.03
DD	53.9	53.98	53.5	53.59
WMT	69.64	70	69.64	69.82
UTX	53.24	53.44	52.895	53.31
TRV	51.74	51.78	50.950001	51.1
HPQ	208.45	210.75	207.7999	208.51
AAPL.O	38.4	38.935	38.14	38.4
AXP	128.7	129.08	127.135002	127.6
IBM	20.27	20.45	20.27	20.4
MO	68.24	68.33	67.7	67.8232
NKE	40.57	40.98	40.43	40.43
HON	53.49	53.68	53.166	53.35
KO	86.82	87	86.2	86.27
V	64.24	64.34	63.93	64.07
MCD	34.25	34.33	33.66	33.9
UNH	80.58	81.37	80.58	81.13
MMM	63.39	63.62	63.02	63.44
JNJ	63.51	63.855	63.325	63.71
