VZ	35.42	35.71	35.06	35.5
GE	36.11	36.15	35.95	35.95
GM	29.5	29.55	29	29.35
GS	110.01	110.24	109.19	109.99
PFE	26.15	26.36	26.07	26.35
CAT	91.59	91.94	90.66	91.44
CVX	58.06	59.1868	57.85	58.31
C	45.05	45.19	44.82	44.92
MRK	32.5	32.55	32.16	32.37
AIG	57.14	57.14	55.2	55.5
AA	30.45	30.78	30.11	30.4997
XOM	59.3	60.31	59.28	59.6
BAC	44.051	44.34	43.86	44.1
HD	38.15	38.63	38.1	38.24
CSCO.O	18.12	18.1377	17.87	17.88
BA	58.68	58.68	57.94	58.46
MSFT.O	24.25	24.3	24.12	24.16
T	18.74	18.79	18.64	18.75
DIS	28.36	28.85	28.26	28.73
INTC.O	23.5	23.54	23.18	23.22
JPM	34.81	34.92	34.55	34.77
DD	51.1	51.41	50.89	51.24
WMT	50.84	50.89	50.06	50.2
UTX	102.13	102.7	101.39	101.66
TRV	21.91	22.04	21.79	21.94
HPQ	42.8	43	41.63	41.68
AAPL.O	51.45	51.8	51.22	51.37
AXP	90.47	91.39	90.22	91.24
IBM	65.28	65.84	65.11	65.39
MO	82.7	83.8	82.44	83.31
NKE	37.2	37.47	36.91	37.21
HON	41.97	41.97	41.53	41.67
KO	30.85	30.9	30.59	30.6
V	31.45	31.51	31.13	31.14
MCD	95.58	96.64	95.32	96
UNH	85.99	86.59	85.57	85.69
MMM	67.45	67.46	66.83	67.16
JNJ	53.26	53.26	52.77	53
