VZ	32.29	32.8	32.16	32.67
GE	16.1	16.18	15.8807	16.04
GM	157.1	160.12	155.059998	159.74
GS	17.48	17.74	17.26	17.65
PFE	79.01	80.769997	78.85	80.7
CAT	83.58	84.51	82.859	84.2
CVX	4.06	4.12	3.7236	4.12
C	36.75	37.29	36.51	37.29
MRK	41.35	42.115	41.06	41.75
AIG	12.76	13.005	12.6923	12.96
AA	65.26	66.38	65.051	66.08
XOM	11.85	11.94	11.18	11.73
BAC	30.43	30.96	30.33	30.73
HD	22.92	23.575	22.89	23.3
CSCO.O	70.02	71.89	69.82	71.36
BA	25.17	25.38	25.021	25.33
MSFT.O	28.3	28.67	28.141	28.64
T	34.33	34.75	34.33	34.62
DIS	19.13	19.77	19.13	19.69
INTC.O	37.9	38.289	37.47	38.1
JPM	46.15	47.49	46.12	47.05
DD	53.45	53.82	53.26	53.47
WMT	74.71	74.71	71.9	73.92
UTX	53.81	54.75	53.691	54.64
TRV	42.96	43.237	42.69	42.82
HPQ	309.6	314.14	307.31	312.8
AAPL.O	39.41	39.91	39.231	39.8
AXP	138.52	139.85	138	139.5
IBM	24.76	25	24.62	24.92
MO	80.91	81.66	80.799	81.3613
NKE	46.32	47.26	46.31	46.41
HON	60.51	61.68	60.37	61.13
KO	77.9	79.92	77.413	79.62
V	77.19	78.129997	77.059	77.9
MCD	35.16	36.745	35.16	36.73
UNH	88.9	90	88.6	89.47
MMM	63.31	64.0199	63.221	63.61
JNJ	63	63.595001	62.7	63.37
