VZ	34.6	34.88	34.06	34.47
GE	35.75	36.49	35.75	35.93
GM	26.75	27.09	25.55	25.9
GS	108.34	109	106.49	106.87
PFE	28.05	28.25	27.62	27.82
CAT	85.39	85.39	83.01	84.2401
CVX	53.98	54	51.71	52.1
C	45.46	46.35	45.08	46
MRK	34.95	35.36	34.56	34.79
AIG	51.55	52.54	51.04	51.49
AA	29.54	30.11	29.16	29.5744
XOM	58.8	58.9	56.11	56.12
BAC	44.47	44.96	44.08	44.38
HD	36.55	36.94	35.8	36
CSCO.O	17.47	17.58	17.15	17.329
BA	58.06	58.14	57	57
MSFT.O	24.6	24.8708	24.43	24.48
T	18.92	18.96	18.41	18.47
DIS	28.39	28.39	27.36	27.47
INTC.O	22.31	22.46	21.951	22.14
JPM	34.26	34.7	33.89	34
DD	46.99	47.526	46.39	46.55
WMT	48	48.24	47.55	48
UTX	99.67	99.98	100.02	97.55
TRV	21.44	21.45	20.49	20.83
HPQ	36.86	37.24	35.15	35.26
AAPL.O	51.07	51.99	50.58	51.2789
AXP	80	80.4	76.36	76.7
IBM	65.45	65.65	64.85	65
MO	77.65	77.7	75.71	75.86
NKE	36.11	36.61	35.66	35.8284
HON	42.11	42.11	41.17	41.5
KO	30.337	30.67	30.19	30.3699
V	30.63	30.63	30.18	30.3974
MCD	93.79	94.94	92.3	94
UNH	82.39	82.39	80.55	80.86
MMM	69.25	69.99	69.15	69.4
JNJ	54.91	55.48	54.63	54.83
