VZ	34.23	34.5	34.2	34.42
GE	33.95	34	33.81	33.98
GM	30.92	30.92	29.96	30.66
GS	154.27	154.69	153.01	154.68
PFE	26.9	27.23	26.67	27.04
CAT	69.53	69.67	67.6929	68.5
CVX	66.5	67.4	66.15	67.4
C	48.55	48.61	48.44	48.6
MRK	38.55	39.78	38.38	39.41
AIG	63.99	64.1	63.6	63.9
AA	28.54	28.76	26.65	28.44
XOM	68.08	69.3	67.72	69.1
BAC	52.14	52.5	52.08	52.5
HD	34.75	34.91	34.34	34.8
CSCO.O	20.76	20.94	20.48	20.86
BA	77.76	78.69	77.16	77.576
MSFT.O	24.63	25.81	24.63	25.78
T	30.45	30.87	30.29	30.5
DIS	29.93	30.01	29.65	30.01
INTC.O	18.35	18.55	18.34	18.42
JPM	45.5799	45.75	45.28	45.5746
DD	40.5	40.57	40.13	40.33
WMT	44.63	44.7	44.32	44.63
UTX	62.29	62.32	61.54	61.7552
TRV	34.97	35.68	34.97	35.55
HPQ	67.5	68.38	67.3	67.87
AAPL.O	53.42	53.51	53.11	53.51
AXP	79.15	79.96	78.88	79.88
IBM	83	84.4	80.75	83.98
MO	76.76	77.03	76.29	76.96
NKE	39.33	39.6	38.96	39.12
HON	44.05	44.49	44.04	44.35
KO	36.2	36.25	35.91	36.18
V	49.22	49.54	48.6	49.2692
MCD	71.4	71.54	71.03	71.2
UNH	64.23	64.6	64.18	64.23
MMM	60.34	60.49	59.8	60.28
