VZ	29.89	29.9	29.05	29.2
GE	34.5	34.5	33.95	34.07
GM	27.9	31.45	27.6	30.05
GS	114.55	117.64	114.55	115.99
PFE	24.36	24.45	24	24.13
CAT	54.85	55.29	54.48	55
CVX	59.83	60.38	59.35	59.95
C	45.25	45.54	44.56	44.85
MRK	27.15	27.5	26.93	27.02
AIG	62.24	63.13	62.1	63.09
AA	22.2	23.27	22.2	23.2
XOM	59	59.43	58.69	59.09
BAC	42.1	42.2	41.8	41.8
HD	38.31	38.5	38.01	38.46
CSCO.O	17.32	17.36	17.15	17.19
BA	67.5	67.7	66.46	67.24
MSFT.O	24.7	25	24.45	24.53
T	18.32	18.36	18.19	18.35
DIS	23.27	23.55	23.15	23.49
INTC.O	23.18	23.54	23.1299	23.48
JPM	34.16	34.31	33.8	34
DD	38.02	38.06	37.61	37.91
WMT	45.04	45.28	44.89	45.21
UTX	51.35	51.35	50.82	51.15
TRV	27.54	27.81	27.27	27.53
HPQ	53.8	54.1	52.74	53.33
AAPL.O	47.85	48.15	47.59	48.12
AXP	82.4	84.7	81.95	84.5
IBM	70.91	75.55	69.86	75
MO	81.5	82.31	81.3	82.17
NKE	36.02	36.37	35.88	36.37
HON	42.07	42.32	41.92	42.09
KO	31.5891	31.63	31.49	31.5448
V	32.5	32.7	32.32	32.5311
MCD	56.63	56.99	55.93	56.3
UNH	70.75	72.68	70.75	71.9354
MMM	63.6	63.64	62.67	63.64
JNJ	56.31	56.69	55.41	55.88
