VZ	37.91	38.13	37.68	37.81
GE	20.35	20.62	20.33	20.48
GM	32.99	33.255	32.529999	32.85
GS	159.98	161.94	158.91	161.78
PFE	20.53	20.6	20.25	20.29
CAT	113.25	113.37	110.65	110.7
CVX	109.72	109.98	108.3	108.66
C	4.45	4.645	4.44	4.57
MRK	33.26	33.449	33.14	33.35
AIG	35.4	35.42	34.49	34.83
AA	18.07	18.280001	18.07	18.11
XOM	85.68	85.87	84.98	85.18
BAC	13.55	13.77	13.53	13.71
HD	37.63	37.7681	37.2247	37.5
CSCO.O	17.32	18.175	17.22	18.09
BA	73.23	73.93	72.84	73.72
MSFT.O	25.9	26.3	25.78	26.14
T	30.47	30.7	30.23	30.42
DIS	42.58	42.63	41.99	41.99
INTC.O	19.78	19.9524	19.7	19.91
JPM	46.81	47.725	46.68	47.64
DD	56.53	56.53	55.619999	56.02
WMT	52.9	53.2	52.61	52.98
UTX	85.79	85.99	85.23	85.66
TRV	59.35	59.9801	59.35	59.94
HPQ	40.44	41.34	40.29	41.2
AAPL.O	340.12	343.52	337.3	338.17
AXP	45.58	46.4096	45.54	46.3
IBM	164.73	164.9	163.8388	164.04
MO	26.23	26.32	26.15	26.28
NKE	78.48	78.98	78.2	78.67
HON	59.29	59.37	58.617	58.85
KO	67.72	67.79	67.24	67.63
V	75.85	76.34	75.540001	76.25
MCD	76.75	76.91	76.46	76.72
UNH	45.15	45.24	44.849998	44.96
MMM	93.91	94.1	93.242	93.82
JNJ	60.1	60.1	59.62	59.66
PG	61.93	62	61.54	61.76
