VZ	36.32	37.05	36.1	36.2082
GE	36.24	36.38	36.22	36.22
GM	37.5	37.76	37.21	37.2639
GS	112.87	113.33	111.72	112.0511
PFE	25.2	25.51	25.15	25.3
CAT	92.82	93.15	91.88	92.272
CVX	57.83	58.33	57.72	58.0972
C	49.39	49.43	49.1	49.11
MRK	29.11	29.45	29.03	29.21
AIG	72	72.4	70.39	71.15
AA	29.97	30.14	29.8	29.9575
XOM	56.19	56.85	56.1	56.7629
BAC	46.89	47.09	46.8	46.93
HD	42.78	42.88	42.556	42.642
CSCO.O	17.7	18.05	17.67	17.96
BA	54.01	54.31	53.72	54.04
MSFT.O	25.99	26.08	25.92	25.9981
T	19.44	19.59	19.26	19.42
DIS	29.26	29.44	29	29.39
INTC.O	24.19	24.38	24.02	24.38
JPM	37.55	37.55	37.25	37.4572
DD	50.89	51.34	50.86	51.22
WMT	52.46	52.51	52.11	52.3218
UTX	100.9	101.34	100.66	101.3
TRV	21.15	21.15	20.56	20.6918
HPQ	81.7	84.79	81.7	84.69
AAPL.O	55.11	55.16	54.4	54.5507
AXP	93.17	94.02	93.163	93.57
IBM	66.2	66.25	65.92	66.1
MO	84.8	85.9	84.4	85.507
NKE	38.81	39.49	38.76	39.3
HON	42.92	42.95	42.65	42.8541
KO	32.11	32.35	31.97	32.24
V	32.28	32.69	32.21	32.6319
MCD	87.76	89.47	87.565	89.0625
UNH	84.47	85.56	84.16	84.6371
MMM	66.5	66.52	65.8	65.9774
JNJ	52.41	52.81	52.39	52.7305
