VZ	36.37	37.25	36.3	36.47
GE	19.7	19.78	19.55	19.74
GM	32.25	32.49	31.1	31.26
GS	161.21	162.11	159.92	160.4
PFE	20.1	20.39	19.93	19.96
CAT	106.75	107.660004	106.4	107.45
CVX	103.98	105.191	102.8	105.15
C	4.58	4.67	4.385	4.41
MRK	32.23	32.57	31.91	32.36
AIG	35.5	37.1799	35.35	36.99
AA	16.38	16.58	16.27	16.51
XOM	82.26	83.32	81	82.92
BAC	14.1	14.3	13.9	14.05
HD	36.36	36.69	36	36.24
CSCO.O	17.35	17.55	17.23	17.39
BA	69.86	71.64	69.1	71.2
MSFT.O	24.97	25.565	24.89	25.32
T	28.09	29.63	28	28.28
DIS	41.65	41.9706	41.049999	41.9
INTC.O	20	20.39	19.89	20.1
JPM	46.09	46.32	45.33	45.51
DD	53.57	53.97	53.459999	53.67
WMT	52.01	52.01	51.52	51.94
UTX	80.17	82.0052	80.17	81.46
TRV	58.49	58.9644	58.42	58.95
HPQ	42.25	42.27	41.61	41.61
AAPL.O	334.45	339.93	334.41	339.87
AXP	44.34	44.84	44.11	44.32
IBM	157.59	159.59	156.85	157.5
MO	25	25.23	24.95	25.12
NKE	77.72	77.95	76.6	76.69
HON	56.52	57.439999	56.52	57
KO	63.3	63.83	63.08	63.58
V	72.4	72.4	71.669998	71.9
MCD	73.5	74.21	72.99	73.76
UNH	42.85	43.395	42.700001	43.19
MMM	89.9	91.79	89.7	90.95
JNJ	59	59.3	58.57	58.89
PG	61.3	61.5	60.6	61.3
