VZ	47.19	47.46	47	47.3
GE	25.36	25.44	24.7876	25.38
GM	35.19	35.39	34.825	35.16
GS	162.92	164.35	162.02	163.95
PFE	31.52	31.84	31.35	31.65
CAT	95.8	96.9476	95.11	96
CVX	111.55	112.72	111.21	112.49
C	49.8	49.93	49.05	49.8
MRK	55	55.21	54.25	55.07
AIG	48.9	51.13	48.339	49.59
AA	11.33	11.45	11.08	11.42
XOM	91.24	91.63	90.31	91.36
BAC	16.65	16.812	16.59	16.73
HD	77.15	77.86	76.94	77.59
CSCO.O	21.9	22.2745	21.695	22.2
BA	128.28	129.915	126.96	129.2
MSFT.O	37.38	37.845	37.24	37.61
T	32.88	33.5	32.71	33.41
DIS	77.91	78.22	77.24	77.9
INTC.O	24.42	24.74	24.35	24.65
JPM	57.25	58.09	56.87	57.95
DD	63.52	64.15	63.03	64.12
WMT	74.81	75.48	73.85	75.36
UTX	112.16	113.57	111.75	113.3
TRV	81.85	82.88	81.56	82.88
HPQ	29.25	29.917	29.2	29.87
AAPL.O	536.5	544.81	531.3	544
AXP	88.44	89	88.04	88.92
IBM	179.92	182.35	177.8	181.65
MO	35.17	35.31	34.75	35.31
NKE	73.94	74.99	73.71	74.87
HON	94.21	94.58	93.27	94.53
KO	38.36	38.7456	38.1	38.56
V	222.28	224.74	222.28	223.98
MCD	94.79	95.58	94.42	95.3
UNH	70.05	71.4799	70.01	71.21
MMM	130.44	130.44	128.71	130.14
JNJ	92.29	92.72	91.74	92.58
PG	77.5	77.9188	77.05	77.8
