VZ	29.4	29.4	28.8389	28.98
GE	16.56	16.91	16.54	16.89
GM	189.5	194.51	189.26	194.5
GS	16.97	17.52	16.65	17.4
PFE	53.1	54.51	53.09	54.5
CAT	75.09	75.71	74.51	75.4
CVX	4.91	5.01	4.9	4.98
C	32.78	33	32.34	32.86
MRK	45.06	45.38	43.79	44.43
AIG	14.49	14.49	14.22	14.32
AA	71.04	71.92	70.74	71.84
XOM	17.93	18.64	17.93	18.61
BAC	27.65	27.995	27.33	27.38
HD	24.35	24.48	24.16	24.26
CSCO.O	51.9	52.68	51.64	51.95
BA	26.2	26.28	25.82	26.01
MSFT.O	26.15	26.23	25.7999	25.85
T	28.62	28.99	28.49	28.9
DIS	21.32	21.58	20.49	21
INTC.O	46.44	47.82	46.4	46.98
JPM	33.58	34.595	33.34	34.45
DD	50.66	50.75	50.11	50.35
WMT	62.96	63.87	62.96	63.76
UTX	48.47	48.7	48.2	48.66
TRV	47.95	48.1	47.35	48.1
HPQ	190.87	193.2	190.02	191.54
AAPL.O	35.19	35.36	34.59	35.25
AXP	127.74	129	126.61	128.94
IBM	18.2	18.3	18.08	18.23
MO	63.8	65.2	63.8	64.9
NKE	37.34	37.42	36.98	37.42
HON	55.48	55.48	54.61	54.88
KO	75.17	75.42	73.7913	74.56
V	57.3	57.98	57.3	57.38
MCD	24.6	24.93	24.35	24.84
UNH	75.82	76.91	74.97	76.25
MMM	61	61.44	60.161	60.55
JNJ	57.5	57.77	57.04	57.58
