VZ	49.33	49.35	48.99	49.15
GE	27.74	27.93	27.68	27.83
GM	41.53	41.53	40.78	41.12
GS	176.65	176.65	175.65	176.3
PFE	30.5	30.83	30.5	30.73
CAT	91.15	91.5	90.6	90.66
CVX	124.9	125.63	124.65	125.23
C	52.4	52.4	52.2	52.27
MRK	49.72	49.91	49.54	49.79
AIG	50.95	51.29	50.9301	51.15
AA	10.42	10.7	10.4	10.7
XOM	100.82	101.74	100.8	101.5
BAC	15.6	15.6975	15.59	15.66
HD	81.7	82.17	81.23	81.59
CSCO.O	21.85	22.04	21.18	22.0199
BA	139	139	136.4	136.5
MSFT.O	37.55	37.64	37.17	37.24
T	35.02	35.25	34.98	35.19
DIS	74.65	74.68	73.93	74.35
INTC.O	25.51	25.8	25.48	25.56
JPM	58.22	58.33	58.06	58.12
DD	64.739	64.749	63.92	64.25
WMT	78.01	78.876	78.01	78.59
UTX	112.9	113.02	112.31	112.8
TRV	90.03	90.21	89.46	89.85
HPQ	28.37	28.449	28.07	28.12
AAPL.O	565.57	566	559.52	559.98
AXP	89	89.49	88.82	89.19
IBM	185.07	186.41	184.57	185.1
MO	38.35	38.46	38.2	38.2
NKE	78.35	78.93	77.89	78.15
HON	91.185	91.41	90.99	91.14
KO	40.28	40.78	40.28	40.73
V	220.2	221.5	219.21	219.88
MCD	97	97.25	96.76	96.76
UNH	74.93	75.33	74.58	74.83
MMM	138.74	139.669	138.49	139.18
JNJ	92.55	92.91	92.15	92.42
PG	82	82.41	81.81	82.01
