VZ	29.21	29.3099	29.13	29.22
GE	18.95	19.49	18.86	19.44
GM	157.5	160.960007	155.77	156.08
GS	16.7	17.01	16.61	16.95
PFE	69.78	70.8	69.2	70.8
CAT	81.81	82.9701	80.6	82.31
CVX	4.49	4.6193	4.46	4.53
C	34.75	35.58	34.73	35.25
MRK	39.88	40.87	39.51	40.32
AIG	13.54	13.81	13.54	13.69
AA	69.69	69.92	67.65	68.75
XOM	17.88	18.39	17.86	18.23
BAC	35.27	35.94	35.25	35.67
HD	27.2	27.635	27.03	27.53
CSCO.O	73	74.18	72.885	74.18
BA	30.94	31.13	30.74	30.96
MSFT.O	25.86	26.299999	25.86	26.15
T	36.29	37.39	36.29	37.39
DIS	23.26	23.51	23.26	23.45
INTC.O	44.14	44.32	43.46	43.95
JPM	39.91	40.7	39.69	40.55
DD	53.62	54.225	53.58	53.81
WMT	75.34	76.35	75.24	76.02
UTX	51.12	51.52	50.71	51.25
TRV	53.25	53.25	52.46	52.8
HPQ	262.3	269.95	261.82	268.1
AAPL.O	46.45	47.98	46.08	47.6
AXP	130.1	131.1899	130.1	130.45
IBM	21.21	21.3	21.08	21.23
MO	76.45	77.68	76.45	77.57
NKE	47.33	48.55	47.33	48.52
HON	53.5	54.17	53.5	53.74
KO	93.77	94.52	92.15	92.82
V	70.6	71.67	70.57	71.22
MCD	30.54	31.74	30.54	31.3
UNH	89	89.98	88.8	88.9
MMM	64.8	65.3062	64.8	65.01
JNJ	63.47	63.47	60.86	62.15
