VZ	35.3	36.34	35.3	35.85
GE	28.25	29.15	28.1	28.6
GM	10.32	10.8682	10	10.65
GS	167	168.87	162.73	165
PFE	19.2	19.56	19.11	19.17
CAT	71.53	71.91	68.69	68.98
CVX	84.44	84.5	83.27	83.4
C	19.4	19.8198	18.9	19.06
MRK	35	36.06	34.43	34.83
AIG	21.81	22.79	21.39	22.15
AA	32	32.17	30.17	30.47
XOM	78.39	78.85	77.3	77.4
BAC	32	33.11	31.71	32.7
HD	27.4	28.665	27.12	28.07
CSCO.O	24.31	24.48	23.56	23.7
BA	65.8	68.38	65.46	65.88
MSFT.O	27.42	27.75	27.01	27.01
T	31.99	33.14	31.99	32.25
DIS	32.35	33.35	31.9162	32.42
INTC.O	23	23.48	22.4	22.58
JPM	38.79	39.98	38.52	39.02
DD	45.35	46.57	45.25	45.31
WMT	59.25	60.99	59.25	59.51
UTX	65.75	67.89	65.72	66.16
TRV	44.6	45.11	44.09	44.53
HPQ	47.34	47.775	45.72	46
AAPL.O	171	173.41	165.11	166.82
AXP	40.1	41.39	39.68	40.63
IBM	122.8	123.95	117.93	118.65
MO	21.13	21.69	21.13	21.35
NKE	60.61	62.735	60.61	61.18
HON	51.03	51.96	49.91	50.2
KO	52.25	52.96	51.92	51.96
V	76.2	77.4705	74.4	74.99
MCD	62.13	64.27	62.13	62.91
UNH	30.03	31.35	29	29.28
MMM	71.6	73.5	70.83	71.12
JNJ	70.43	72.1	70.43	71.8
PG	69.95	71.42	69.95	70.47
