VZ	38.75	39.21	38.4	39.1
GE	32.19	32.7	31.8	32.42
GM	20.87	21.3522	20.65	20.87
GS	186.78	189.3	183.63	184.45
PFE	20.15	20.3	19.95	20.16
CAT	83.94	85.96	83.64	84.28
CVX	100.5	102.8	100.48	102.3
C	23.2	23.51	22.91	23
MRK	40	40.1	39.77	40.1
AIG	39.3	39.6	38.69	38.87
AA	43.3	44.8	43	44.8
XOM	92.67	94.45	92.67	94.35
BAC	36.37	36.711	35.75	36.13
HD	28.5	29.36	28.38	29.04
CSCO.O	26.51	26.885	26.16	26.32
BA	85.15	88.27	84.9	87.15
MSFT.O	29.89	30.05	29.33	29.48
T	40.06	40.68	39.85	40.51
DIS	34.91	34.92	34.4	34.58
INTC.O	25	25.45	24.83	24.86
JPM	46.36	47.2	45.88	46.12
DD	49.73	49.97	49.2764	49.8033
WMT	57.1	57.1	56.2	56.44
UTX	73.9058	74.99	73.87	74.36
TRV	50.7	51.1427	50.55	50.67
HPQ	47.3	48.03	46.48	46.71
AAPL.O	188.1	188.58	181.4781	183.7
AXP	48.75	49.64	48.33	48.56
IBM	127.4	128.19	126.092	126.63
MO	22.4	22.8225	22.3	22.6
NKE	67.53	68.63	67.47	67.78
HON	61.61	62.990002	61.57	62.25
KO	57.37	57.82	56.98	57.5
V	82.3	84.69	82	83.22
MCD	60.76	60.86	60.44	60.685
UNH	32.55	33.6	32.5	33.6
MMM	78.66	79.88	78.5	79.25
JNJ	66.7	66.78	66.28	66.63
PG	66.55	66.96	66.43	66.8214
