VZ	30.54	30.75	30.4	30.5
GE	35.55	35.63	35.26	35.35
GM	19.39	20.309	19.01	19.12
GS	126.05	128.28	126.05	127.31
PFE	24.04	24.43	23.95	24
CAT	57.1	57.74	56.76	57.08
CVX	57.35	57.907	56.9	57.1
C	49.48	49.73	49.13	49.45
MRK	31.99	32.09	31.81	31.93
AIG	65.42	66.82	65.42	66.44
AA	28.43	28.99	28.41	28.92
XOM	58.02	58.2	57.322	57.6
BAC	46.81	47	46.42	46.64
HD	41.74	41.9625	41.49	41.55
CSCO.O	17.36	17.38	17.18	17.22
BA	71.04	71.5	70.39	70.68
MSFT.O	26.88	26.94	26.71	26.74
T	24.65	24.67	24.35	24.45
DIS	24.37	24.37	23.95	24.1
INTC.O	25.81	26.17	25.8	25.85
JPM	39.67	39.96	39.62	39.83
DD	41.95	43.15	41.95	42.8
WMT	48.61	48.94	48.48	48.52
UTX	57.6	57.93	57.31	57.38
TRV	28.85	29.14	28.7075	28.77
HPQ	72.2	73.6	72.2	73.47
AAPL.O	52.25	53	51.92	52.97
AXP	82.5	83.98	82.45	83.12
IBM	76.55	76.62	75.84	76.28
MO	85.4	86.15	83.76	85.75
NKE	38.15	38.66	37.62	37.68
HON	41.22	41.42	41.09	41.21
KO	31.32	31.42	31.2399	31.3309
V	34.15	34.75	34.15	34.44
MCD	63.3	64.45	63.3	63.99
UNH	77.63	78.25	77.58	78.05
MMM	60.8	61.15	60.7	60.88
JNJ	58.25	58.77	58.25	58.52
