VZ	37	37.05	36.66	36.82
GE	18.55	18.65	18.295	18.42
GM	30.17	30.59	29.5215	29.78
GS	130.85	131.5	129.22	130.2
PFE	19.95	19.97	19.66	19.8
CAT	108.05	109.65	107.2199	109.5
CVX	105.25	106.45	105.1	106.19
C	38.88	40.53	38.1224	38.42
MRK	36.29	36.425	35.68	35.93
AIG	28.85	28.97	27.94	28.34
AA	15.52	15.58	15.39	15.52
XOM	82.95	83.18	82.3	83
BAC	10.07	9.9999	10	10.01
HD	36.25	36.48	35.51	35.91
CSCO.O	15.5	15.695	15.43	15.62
BA	71.517	71.68	70.89	71.28
MSFT.O	26.47	26.92	26.47	26.8
T	30.75	30.75	30.21	30.35
DIS	39.67	39.81	39.007	39.27
INTC.O	22.22	22.56	22.21	22.45
JPM	40.7	40.84	39.51	39.99
DD	53.9	54.48	53.62	54.1
WMT	53.67	53.93	53.46	53.63
UTX	88.21	88.51	87.63	88.32
TRV	58.1	58.24	57.61	57.8382
HPQ	35.2	35.44	34.98	35.16
AAPL.O	358.37	365.79	358.37	365.5
AXP	51.79	52.89	51.03	52.89
IBM	174.1	176.4	174.04	176.4
MO	26.85	26.85	26.3	26.69
NKE	92.04	92.150002	90.8501	91.3186
HON	57.03	57.29	56.66	57.25
KO	68	68	67.3	67.53
V	88.49	88.84	87.88	88.75
MCD	85.81	86.08	84.93	85.5
UNH	52.28	52.55	51.69	51.97
MMM	95.47	95.595001	94.72	95.47
JNJ	67.46	67.94	67	67.45
PG	64.8	64.95	64.3371	64.91
