VZ	37.67	38.06	37.08	37.36
GE	30.25	30.7975	30.25	30.49
GM	17.6	18.17	17.198	17.65
GS	171.51	173.29	167.9	170.58
PFE	19.18	19.2	18.94	19.01
CAT	82.33	83.29	81.66	82.022
CVX	99.27	99.99	100	97.82
C	21.45	21.75	21.045	21.42
MRK	38.2	38.57	38.05	38.45
AIG	35.87	36.7	35.3961	36
AA	40.63	40.99	39.25	39.4
XOM	87.87	88.18	85.5	85.71
BAC	33.6	33.89	32.93	33.33
HD	27.16	27.23	26.75	27.02
CSCO.O	26.37	26.78	26.23	26.48
BA	81.5	81.63	77.34	78
MSFT.O	27.91	28.151	27.29	27.35
T	39.35	39.488	38.5	38.5
DIS	33.3	33.5	33.02	33.02
INTC.O	23.21	23.67	22.875	22.89
JPM	42.25	42.61	41.23	41.7
DD	47.33	47.55	46.25	46.8
WMT	57.49	58.0498	57.062	57.88
UTX	70.73	71.09	69.3	69.61
TRV	49.81	49.81	49	49.142
HPQ	46.4	46.95	46.08	46.24
AAPL.O	186.28	188.15	182.4	184.78
AXP	45.25	45.64	43.83	44.2
IBM	126.8	138.83	126.8	127.75
MO	22.14	22.22	21.9	21.98
NKE	67.51	67.69	66.34	67.002
HON	58.49	58.49	56.36	57.1337
KO	57	57.24	56.34	56.4
V	87	87.93	86.05	87.4
MCD	58.55	58.56	57.25	57.599
UNH	34.28	34.28	33.7	33.9
MMM	76.064	76.66	75.52	75.9825
JNJ	66.55	67.03	66.372	66.76
PG	65.36	65.61	64.98	65.45
