VZ	47.75	48.17	47.64	47.82
GE	25.82	26.08	25.82	25.96
GM	34.43	35.03	34.395	34.86
GS	165.92	167.83	165.5	167.25
PFE	31.95	32.38	31.85	32
CAT	99.65	99.95	100	102.6
CVX	119	119.58	118.65	119.26
C	47.84	48.36	47.75	48.2399
MRK	56.37	56.55	56.05	56.46
AIG	50.01	50.58	50.01	50.58
AA	13.04	13.08	12.71	12.86
XOM	97.9	98.05	97.24	97.9
BAC	17.4	17.57	17.14	17.19
HD	79.39	80.74	79.39	79.99
CSCO.O	23	23.13	22.765	22.95
BA	128.35	129.56	127.41	128.32
MSFT.O	41.44	41.62	41.2	41.4
T	35.33	35.46	35.04	35.35
DIS	81.83	81.95	81.31	81.67
INTC.O	25.99	26.06	25.6404	26.04
JPM	60.35	60.77	60.25	60.3
DD	67.97	68.24	67.13	67.13
WMT	76.77	77.181	76.37	77.18
UTX	118.51	120.06	118.51	120
TRV	84.32	85.268	84.32	84.63
HPQ	33.13	33.69	33.06	33.5
AAPL.O	542.95	543.5	540.25	542.75
AXP	91.17	91.17	90.16	90.4
IBM	194.5	194.52	192.49	193.5
MO	37.5	37.64	37.3	37.5
NKE	74.37	74.97	74.33	74.57
HON	93.5	94.16	93.2	93.88
KO	38.45	38.52	38.31	38.33
V	214.7	216.26	213.43	214.66
MCD	97.94	98.33	97.34	97.59
UNH	81.84	81.84	81.3	81.61
MMM	136.55	136.55	132.8287	136
JNJ	98.15	98.45	97.42	98.24
PG	80.34	80.34	79.82	80.11
