VZ	35.33	35.35	34.96	35.0536
GE	36.95	37.04	36.8	36.8
GM	31	32.58	31	31.95
GS	98.99	99.21	98.35	98.35
PFE	28.05	28.1	27.61	27.7
CAT	96.25	97.1	95.5	97
CVX	54.88	55.58	54.38	54.83
C	47.75	47.98	47.5	47.5
MRK	32.16	32.16	31.58	31.63
AIG	55.11	55.33	54.83	54.9
AA	27.3184	27.49	27.27	27.3035
XOM	57.3	57.98	56.73	56.88
BAC	46	46.2	45.82	45.91
HD	40.04	40.4	39.6	39.6
CSCO.O	19.5	19.74	19.33	19.41
BA	65.7	65.7	64.25	64.4718
MSFT.O	25.6	25.62	25.34	25.4
T	18.99	19.07	18.89	19.03
DIS	27.5	27.62	27.37	27.41
INTC.O	27.05	27.2	26.86	27.14
JPM	35.6	36	35.48	36
DD	46.94	46.95	46.24	46.3542
WMT	47.7	47.88	47.3	47.4
UTX	107.16	107.33	105.9	106.74
TRV	22.63	22.63	22.37	22.43
HPQ	36.6	37.24	36.54	36.86
AAPL.O	54.87	55.06	54.05	54.5506
AXP	75.4	75.4	74.63	74.91
IBM	68.72	69.2	68.35	69.17
MO	84.86	85.09	84.53	84.92
NKE	36.55	36.68	36.07	36.1606
HON	44.12	44.2	43.7786	43.92
KO	30.55	30.74	30.24	30.37
V	29.65	29.77	29.18	29.32
MCD	52.4	52.4	50.71	51.2
UNH	76.92	76.96	76.37	76.55
MMM	67.1	67.1	66.27	66.36
JNJ	55.64	55.79	55.29	55.32
