VZ	429300	437900	427800	437000
GE	206700	206700	204900	205100
GM	211700	214600	211400	213100
GS	1058000	1072200	1056300	1064100
PFE	238200	238800	237400	237800
CAT	850100	850100	822200	826600
CVX	1121200	1121700	1109000	1112200
C	296600	300600	295800	297000
MRK	429100	433800	429000	432500
AIG	344400	353200	342600	345600
AA	85500	85600	84100	84200
XOM	874000	874000	865300	871200
BAC	80180	81000	79500	80000
HD	567000	569900	564700	567900
CSCO.O	19.08	19.14	18.809	18.96
BA	711800	712400	704100	708700
MSFT.O	30.81	31.02	30.15	30.39
T	365900	369200	365520	368100
DIS	495300	498000	492400	496600
INTC.O	24.8	25.03	24.275	24.36
JPM	369700	372200	367900	370100
DD	493700	495400	487400	488300
WMT	727100	738200	725800	735100
UTX	800000	800000	779200	783500
TRV	647900	649400	642600	646400
HPQ	168500	170700	168500	169900
AAPL.O	668.02	675.5	664.72	674.99
AXP	582400	588300	579800	586100
IBM	1965900	1966500	1932500	1945400
MO	341100	344800	341000	344000
NKE	973600	978700	962700	972600
HON	584500	584500	571700	575200
KO	374000	375800	372380	372800
V	1286000	1291400	1276300	1285200
MCD	894100	894100	887200	890500
UNH	546500	546500	540200	545600
MMM	921500	922000	911000	916800
JNJ	672100	675300	669800	672600
PG	672400	674600	671000	674000
