VZ	416400	418900	411700	416400
GE	190200	192100	188800	190900
GM	224000	224000	220000	222000
GS	954600	965900	938500	957000
PFE	221200	221900	218600	218700
CAT	879600	883000	860300	876200
CVX	980000	990900	967400	983100
C	262200	267700	258600	265100
MRK	376300	378600	372600	375800
AIG	291400	293800	284100	291800
AA	85900	86100	83900	85500
XOM	798500	800700	784200	786300
BAC	72400	73500	70500	73500
HD	496900	497400	491800	493400
CSCO.O	16.45	16.51	16.2615	16.33
BA	697100	701000	691100	696100
MSFT.O	29.34	29.415	28.95	29.12
T	339300	344000	339200	341700
DIS	452400	460700	450600	457100
INTC.O	26	26.13	25.719	25.78
JPM	330200	334500	329200	331500
DD	486100	486300	477300	482600
WMT	654000	666500	654000	658200
UTX	740700	746300	737700	741100
TRV	621100	629600	619400	624900
HPQ	227600	228600	223500	226800
AAPL.O	580.5	582.5	571.8601	576.22
AXP	556000	561300	550600	558300
IBM	1941900	1949100	1920400	1929000
MO	320800	324500	320300	321900
NKE	1082200	1088100	1066700	1081800
HON	561000	561700	548100	556600
KO	750300	752000	746900	747300
V	1177200	1183600	1147200	1152000
MCD	900800	902400	892800	893400
UNH	561500	561800	554700	557700
MMM	844500	850100	838800	844100
JNJ	624400	628700	621400	624300
PG	625300	626100	619800	622900
