VZ	36.1	36.17	35.55	35.6
GE	19.09	19.09	18.75	18.82
GM	29.6	29.79	28.9008	29.16
GS	133.18	137.14	132.9	135.37
PFE	21	21.1	20.71	20.83
CAT	101.62	99.8499	100.0411	101.16
CVX	101.12	99.99	100	100.75
C	39.95	40.28	39.42	39.84
MRK	35.77	36.15	35.6	35.85
AIG	28	28.01	27.54	27.65
AA	16.1	16.2	15.8087	15.96
XOM	80.75	81.79	80.13	81.14
BAC	11.28	11.445	11.14	11.26
HD	35.13	35.18	34.47	34.63
CSCO.O	16.2	16.25	15.98	16
BA	75.45	75.69	74.13	74.84
MSFT.O	24.19	24.22	23.83	23.89
T	30.96	30.97	30.54	30.57
DIS	40.18	40.18	39.19	39.42
INTC.O	22.05	22.1	21.67	21.72
JPM	41.6	42.25	41.01	41.56
DD	51.17	51.17	50.14	50.3
WMT	53.45	53.8	53.02	53.6
UTX	84	84.29	82.02	83.24
TRV	60.52	61.76	60.52	61.18
HPQ	36.42	36.425	36.02	36.12
AAPL.O	346.22	346.22	342.12	343.45
AXP	49.98	50.09	49.06	49.28
IBM	166.06	166.09	163.7	165.05
MO	27.57	27.82	27.32	27.62
NKE	81.14	81.31	80.22	80.36
HON	57.81	57.95	56.73	57.25
KO	65.79	66.04	65.2	65.52
V	80	80.7	78.91	79.04
MCD	80.95	80.95	79.91	80.54
UNH	49.24	49.39	48.17	48.85
MMM	90.66	91.46	90	90.7
JNJ	66.48	66.48	65.67	66.11
PG	66.01	66.01	65.21	65.67
